wordId, fileId, frequency, positions
191068,8128,9,"420,445,464,480,485,539,1074,1384,1396"
191068,8127,7,"308,2958,3488,3525,3987,4622,5589"
191068,6950,5,"328,347,348,354,355"
191068,4274,3,"506,544,559"
191068,20581,3,"196,203,211"
191068,14382,2,"1163,1309"
191068,1645,2,"372,390"
191068,6443,2,"3879,3897"
191068,3761,2,"2063,2066"
191068,17996,1,3392
191068,7735,1,2403
191068,22635,1,1627
191068,7959,1,1888
191068,8134,1,1120
191068,10653,1,5757
191068,20784,1,1645
191068,9748,1,2938
191068,19733,1,15296
191068,6949,1,1640
191068,7530,1,4138
191068,11775,1,1487
191068,1884,1,5489
191068,15578,1,1109
191068,21001,1,302
