wordId, fileId, frequency, positions
54247,3606,19,"3949,3952,5263,8861,8864,8870,8880,8883,8893,8905,8910,8914,8922,17153,17155,17189,17195,19122,19125"
54247,1182,16,"3446,3448,3450,3458,3466,3473,3476,3498,3502,3513,3551,3563,3566,3574,3576,3584"
54247,14916,6,"12,219,570,663,1478,2051"
54247,10547,6,"175,921,2789,3180,4025,4143"
54247,2320,5,"1214,1224,1245,1251,1272"
54247,9173,4,"1463,1465,1494,1503"
54247,12649,4,"7149,7154,7175,7833"
54247,20518,3,"3909,3919,3937"
54247,8464,3,"309,427,429"
54247,4496,3,"1477,1480,1483"
54247,6083,3,"7068,7079,7081"
54247,14261,3,"13506,13514,13528"
54247,25789,2,"1658,2888"
54247,18462,2,"3138,3141"
54247,18043,2,"12531,12544"
54247,21957,2,"2424,2425"
54247,239,2,"1586,1588"
54247,13449,2,"1690,1693"
54247,22538,2,"1816,5564"
54247,8709,2,"1087,1094"
54247,24564,2,"4879,4916"
54247,2866,2,"470,629"
54247,9748,2,"1722,2897"
54247,22588,2,"363,498"
54247,5606,2,"6101,6111"
54247,6146,2,"826,830"
54247,19930,2,"7660,7679"
54247,15518,2,"318,1628"
54247,13190,2,"4351,7334"
54247,8603,2,"57,295"
54247,591,2,"1993,1994"
54247,12970,2,"3232,3235"
54247,24782,1,15405
54247,17342,1,4005
54247,22394,1,5613
54247,22309,1,4988
54247,21666,1,2793
54247,19190,1,615
54247,19174,1,712
54247,15306,1,7186
54247,19100,1,1535
54247,18468,1,8974
54247,19485,1,1060
54247,9809,1,911
54247,22444,1,3927
54247,1793,1,7087
54247,17054,1,7622
54247,16782,1,4475
54247,22159,1,1354
54247,17700,1,1995
54247,16710,1,3341
54247,7111,1,2997
54247,21847,1,2097
54247,16394,1,493
54247,16206,1,5642
54247,26816,1,1650
54247,15846,1,3487
54247,25575,1,1164
54247,14608,1,3867
54247,16650,1,11356
54247,20772,1,11381
54247,24706,1,2978
54247,18591,1,1793
54247,24079,1,12055
54247,14849,1,2566
54247,6219,1,1402
54247,22465,1,2669
54247,19396,1,1802
54247,17708,1,2817
54247,6950,1,463
54247,11570,1,3204
54247,6922,1,411
54247,7422,1,822
54247,12630,1,380
54247,8879,1,16777
54247,18459,1,10615
54247,5648,1,912
54247,5979,1,1477
54247,11963,1,898
54247,19927,1,2346
54247,25367,1,4806
54247,9760,1,1325
54247,11140,1,1688
54247,22036,1,9969
54247,13529,1,685
54247,8957,1,2997
54247,20680,1,1317
54247,25257,1,2349
54247,8855,1,760
54247,4649,1,1937
54247,16728,1,2876
54247,5069,1,573
54247,2883,1,4668
54247,14396,1,7409
54247,389,1,1625
54247,22663,1,3467
54247,9145,1,4641
54247,23172,1,4232
54247,927,1,2896
54247,3953,1,3894
54247,1721,1,2536
54247,22363,1,1575
54247,13008,1,38
54247,4658,1,272
54247,9116,1,3213
54247,7122,1,1387
54247,9710,1,1953
54247,23174,1,584
54247,7098,1,2848
54247,14050,1,6202
54247,1120,1,1000
54247,6876,1,1521
54247,23295,1,256
54247,5061,1,2797
54247,3665,1,2767
54247,13440,1,3147
54247,6001,1,1372
