wordId, fileId, frequency, positions
55092,26304,162,"16,80,90,99,124,125,140,141,146,160,164,187,193,266,276,281,322,348,375,396,417,463,588,635,679,706,728,785,788,822,828,829,832,836,850,873,881,1106,1154,1219,1242,1246,1320,1323,1388,1424,1458,1486,1494,1512,1528,1530,1557,1575,1607,1654,1698,1732,1754,1772,1781,1802,1828,1830,1839,1847,1858,1870,1878,1887,1897,1932,1945,2042,2063,2135,2171,2199,2265,2371,2514,2614,2620,2661,2690,2736,2806,2894,2994,3029,3062,3146,3193,3216,3234,3242,3288,3362,3369,3386,3405,3462,3464,3493,3520,3566,3596,3643,3669,3704,3720,3735,3778,3786,3881,3895,3975,4093,4111,4124,4135,4150,4343,4349,4470,4479,4505,4512,4701,4714,4731,4739,4773,4950,4959,5116,5118,5154,5312,5986,5997,6305,6315,6428,6473,6517,6529,6567,6578,6579,6591,6600,6609,6643,6698,6714,6743,6755,6769,6784,6791,6795"
55092,4437,27,"29,44,56,98,331,339,344,364,378,568,666,679,694,735,1199,2182,2189,2193,2228,2355,2369,2418,2472,2484,2553,2623,2684"
55092,11483,13,"13088,13111,13118,13122,13146,13166,13175,13192,13199,13202,13209,13223,13322"
55092,2404,6,"856,1069,1079,1112,1265,1324"
55092,10505,5,"1846,1908,2009,3761,5516"
55092,3566,5,"1782,6341,6349,6398,6641"
55092,17776,4,"2729,2745,2759,3481"
55092,24340,4,"107,635,1072,1079"
55092,14504,4,"92,150,164,169"
55092,18536,3,"330,340,873"
55092,12268,3,"129,202,541"
55092,21369,3,"797,799,808"
55092,12035,3,"188,189,191"
55092,25716,3,"1756,1992,3007"
55092,26267,2,"381,383"
55092,14976,2,"7118,7170"
55092,24322,2,"141,614"
55092,19776,2,"3785,3787"
55092,22103,2,"6879,6881"
55092,245,2,"1663,1695"
55092,538,2,"364,1296"
55092,25302,2,"883,4509"
55092,20680,2,"2545,2547"
55092,5637,2,"1521,1523"
55092,17150,1,5885
55092,5338,1,66
55092,21329,1,654
55092,8140,1,3103
55092,18750,1,4992
55092,16710,1,2527
55092,7346,1,2477
55092,5072,1,4679
55092,8250,1,1588
55092,6230,1,7100
55092,5924,1,931
55092,10557,1,1839
55092,9383,1,3116
55092,15857,1,1336
55092,12272,1,2800
55092,17137,1,2735
55092,962,1,480
55092,22036,1,8501
55092,25239,1,681
55092,5761,1,16012
55092,17775,1,663
55092,17046,1,10880
55092,2554,1,885
