wordId, fileId, frequency, positions
262648,20067,71,"10,18,27,36,135,292,361,412,469,486,612,667,680,782,839,874,876,904,959,1031,1037,1084,1131,1189,1292,1424,1534,1581,1825,1840,1867,2016,2047,2090,2095,2165,2214,2226,2328,2427,2456,2525,2562,2570,2643,2696,2789,2837,2852,2863,2867,2875,2892,2905,2909,2947,2956,2989,2993,3045,3069,3135,3248,3298,3834,3878,3914,4007,4038,4088,4242"
262648,13002,4,"10040,10043,10068,10157"
262648,17010,3,"5375,5608,5614"
262648,16335,2,"4632,5267"
262648,22308,2,"5657,5754"
262648,23106,1,125
262648,25667,1,5960
262648,18784,1,895
262648,18317,1,18645
262648,2594,1,8046
262648,11694,1,2464
262648,14576,1,1090
