wordId, fileId, frequency, positions
6193,6102,44,"10,15,19,24,50,96,99,118,145,172,175,192,243,274,387,392,511,593,600,771,778,794,810,1017,1351,1407,1410,1440,1442,1607,1612,1645,1672,1704,1707,1728,1764,1790,1803,1821,1831,1878,1880,1891"
6193,10572,16,"188,191,2324,2334,2337,2352,2359,2370,2385,2433,2441,2445,2453,2517,2660,4118"
6193,17906,11,"223,226,1790,1793,1853,1892,8320,8844,8847,9233,9378"
6193,9772,6,"4695,4718,4730,4751,5619,5638"
6193,21539,5,"12716,12720,12737,12752,12771"
6193,7849,5,"2951,3013,3014,3511,3539"
6193,2942,4,"5112,5783,8064,13938"
6193,22397,3,"11767,11774,12069"
6193,10717,3,"6315,6529,7264"
6193,10263,3,"2460,2465,2477"
6193,14291,3,"118,438,573"
6193,13218,3,"4878,5893,7422"
6193,9390,3,"393,444,513"
6193,9259,3,"133,1744,11033"
6193,14025,3,"3547,3553,3557"
6193,25624,2,"763,4038"
6193,1205,2,"4355,4365"
6193,24285,2,"1322,1369"
6193,22447,2,"7719,8154"
6193,8471,2,"3468,3508"
6193,20181,2,"957,1198"
6193,5794,2,"1248,12928"
6193,22454,2,"4399,4992"
6193,13230,2,"2501,2534"
6193,4894,2,"2032,2056"
6193,15755,2,"7282,7333"
6193,7342,2,"6825,7704"
6193,9203,2,"2913,5810"
6193,24745,2,"1832,1835"
6193,14709,2,"8989,9018"
6193,22010,2,"9250,9254"
6193,18834,2,"1429,1433"
6193,24696,2,"8816,16046"
6193,5641,2,"656,677"
6193,25640,2,"892,1248"
6193,22446,2,"4798,5731"
6193,26824,2,"269,1242"
6193,13935,2,"6111,8931"
6193,21011,2,"923,1366"
6193,9386,2,"830,1377"
6193,7529,2,"2998,3019"
6193,2763,2,"3854,3873"
6193,9358,2,"4189,6333"
6193,21185,2,"11831,22230"
6193,15291,2,"4851,4855"
6193,12538,2,"4572,4575"
6193,10102,2,"2007,3505"
6193,11489,2,"3122,3195"
6193,24868,2,"3574,3577"
6193,15146,2,"2352,4570"
6193,6633,2,"3430,3433"
6193,9278,2,"773,871"
6193,19685,2,"255,258"
6193,16482,2,"8325,8363"
6193,17712,2,"229,368"
6193,22361,2,"6455,7969"
6193,1921,1,1650
6193,26350,1,7055
6193,14658,1,2221
6193,14531,1,3209
6193,25203,1,12195
6193,24853,1,2686
6193,24114,1,3382
6193,5705,1,9191
6193,22368,1,8562
6193,22338,1,3679
6193,21254,1,2338
6193,1047,1,7281
6193,21164,1,215
6193,20706,1,17369
6193,20697,1,6463
6193,20329,1,1321
6193,20227,1,1450
6193,3117,1,69
6193,19478,1,305
6193,1123,1,3491
6193,25332,1,340
6193,762,1,2922
6193,9965,1,3989
6193,11496,1,1579
6193,2989,1,5624
6193,20304,1,4081
6193,10106,1,3991
6193,254,1,29591
6193,1933,1,16241
6193,5362,1,7986
6193,20443,1,1685
6193,3407,1,4442
6193,20116,1,6958
6193,16653,1,15167
6193,18693,1,8942
6193,7833,1,1487
6193,7580,1,16329
6193,2393,1,9371
6193,3335,1,7482
6193,3669,1,2746
6193,12726,1,2751
6193,227,1,13727
6193,18304,1,11298
6193,66,1,9765
6193,10653,1,7840
6193,7056,1,1545
6193,11668,1,4676
6193,14900,1,6862
6193,17709,1,971
6193,7525,1,5899
6193,17533,1,3930
6193,7720,1,10025
6193,2858,1,1882
6193,3925,1,3613
6193,7085,1,1519
6193,10396,1,5707
6193,12575,1,24305
6193,2442,1,2415
6193,22441,1,3460
6193,3557,1,3657
6193,14059,1,9628
6193,13090,1,2591
6193,2408,1,3043
6193,22336,1,1040
6193,8490,1,8070
6193,2906,1,693
6193,22262,1,3811
6193,20216,1,1703
6193,20464,1,6308
6193,11517,1,4601
6193,20942,1,3082
6193,13386,1,91
6193,10117,1,2383
6193,26654,1,157
6193,19508,1,12811
6193,24467,1,6011
6193,10447,1,3745
6193,18864,1,5224
6193,11217,1,5569
6193,16742,1,14343
6193,8568,1,2344
6193,9391,1,427
6193,8984,1,6092
6193,970,1,1333
6193,11542,1,4228
6193,22313,1,4923
6193,21922,1,4910
6193,4207,1,11298
6193,14177,1,420
6193,20944,1,8659
6193,962,1,4502
6193,26972,1,1535
6193,21157,1,1550
6193,18867,1,2631
6193,6105,1,13280
6193,6438,1,1275
6193,10725,1,5361
6193,19733,1,15045
6193,26825,1,1097
6193,13058,1,5014
6193,2515,1,2944
6193,14902,1,13389
6193,9405,1,7853
6193,3142,1,1952
6193,11804,1,1920
6193,10216,1,2783
6193,13185,1,287
6193,22195,1,1517
6193,1257,1,879
6193,3680,1,3096
6193,24009,1,23131
6193,6041,1,1025
6193,1949,1,2048
6193,20160,1,2678
6193,12616,1,23662
6193,11523,1,9772
6193,2489,1,6396
6193,24839,1,4709
6193,5210,1,1900
6193,15900,1,9483
6193,1677,1,2150
6193,24113,1,6190
6193,3841,1,796
6193,9240,1,14112
6193,2297,1,2465
6193,12536,1,2107
6193,7526,1,12920
6193,8843,1,26958
6193,9288,1,2063
6193,6924,1,1361
6193,86,1,5830
6193,3222,1,2752
6193,7186,1,6305
6193,13694,1,757
6193,22104,1,14894
6193,22352,1,3760
6193,18133,1,3861
6193,7539,1,3013
6193,8245,1,674
6193,13280,1,4311
6193,10152,1,2919
6193,4331,1,3189
6193,8214,1,5345
6193,3929,1,3806
6193,7628,1,3078
6193,4142,1,10100
6193,19765,1,7391
6193,2725,1,1691
6193,12212,1,1906
6193,1808,1,3664
6193,18509,1,197
6193,1037,1,6805
6193,8661,1,595
6193,5955,1,2224
6193,1081,1,4967
6193,15419,1,613
6193,5381,1,6387
6193,4443,1,4007
6193,4314,1,200
6193,2320,1,1699
6193,16818,1,2863
6193,2272,1,2734
6193,3079,1,4944
6193,3216,1,6359
6193,11262,1,7265
6193,22280,1,5650
6193,3477,1,607
6193,11540,1,4255
6193,3552,1,318
6193,8921,1,4152
6193,9385,1,1995
6193,8310,1,6122
6193,16401,1,4230
6193,3853,1,2718
6193,17934,1,8730
6193,8018,1,1594
6193,4043,1,1916
6193,5080,1,482
6193,979,1,13212
6193,6352,1,4459
6193,2426,1,2267
6193,21186,1,2610
6193,26133,1,495
6193,177,1,466
6193,4291,1,6686
6193,21941,1,3515
6193,6230,1,16109
6193,22345,1,3587
6193,7058,1,3864
6193,5245,1,5985
6193,14708,1,5575
6193,4863,1,525
6193,3988,1,265
6193,1202,1,3109
6193,12207,1,2196
6193,15175,1,3226
6193,21288,1,8635
6193,19917,1,14419
6193,14255,1,1834
6193,21640,1,3787
6193,7253,1,868
6193,20061,1,8915
6193,6125,1,570
6193,18750,1,3791
6193,5597,1,5144
6193,7863,1,14855
6193,20340,1,618
6193,16344,1,6749
6193,10202,1,17279
6193,20020,1,80
6193,14042,1,9544
6193,19159,1,3881
6193,14526,1,5230
6193,17607,1,8013
6193,21102,1,4580
6193,813,1,4073
6193,1074,1,1616
6193,26156,1,4861
6193,3782,1,301
6193,4279,1,5236
6193,17023,1,1391
6193,22263,1,5493
6193,16380,1,850
6193,14571,1,4403
6193,26220,1,2146
6193,7244,1,2423
6193,16952,1,15116
6193,18211,1,610
6193,17547,1,6284
6193,22098,1,3064
6193,16873,1,11722
6193,17727,1,2703
6193,17098,1,7843
6193,200,1,5446
6193,14058,1,8507
6193,21421,1,5106
6193,1924,1,10193
6193,1335,1,7052
6193,4485,1,5702
6193,19250,1,6974
6193,7242,1,2564
6193,2137,1,6775
6193,19462,1,6141
6193,7598,1,16989
6193,12993,1,6148
