wordId, fileId, frequency, positions
169278,7265,180,"21,27,36,44,523,651,722,756,1078,1119,1186,1204,1259,1271,1283,1290,1333,1347,1384,1402,1413,1446,1452,1476,1488,1493,1520,1523,1572,2069,2093,2136,2165,2260,2308,2322,2330,2403,2430,2437,2473,2483,2503,2511,2513,2605,2655,2666,2732,2749,2756,2932,2943,3021,3135,3145,3147,3157,3212,3452,3577,3727,3735,3871,3920,3934,3948,3998,4008,4050,4073,4107,4347,4602,4613,4758,4787,4795,5059,5101,5153,5232,5269,5304,5325,5332,5352,5419,5457,5595,5664,5687,5713,5728,5734,6110,6371,6385,6397,6409,6421,6433,6445,6457,6469,6481,6493,6505,6522,6534,6551,6563,6575,6592,6606,6620,6632,6644,6667,6691,6703,6715,6736,6748,6811,6845,6856,6868,6880,6892,6904,6916,6928,6940,6945,6949,6953,6955,6960,6996,7013,7019,7069,7135,7159,7173,7201,7275,7317,7388,7410,7432,7534,7561,7611,7675,7755,7768,7795,7904,8027,8060,8062,8132,8185,8209,8224,8346,8459,8549,8566,8604,8636,8807,8810,8878,8929,8994,9049,9069"
169278,20094,74,"311,318,2371,2701,2749,2757,2765,2830,2862,2869,2877,2889,2900,2912,2919,3011,3037,3042,3050,3131,3157,3162,3169,3184,3219,3224,3232,3240,3252,3259,3276,3322,3327,3332,3339,3420,3449,3454,3461,3479,3506,3511,3583,3613,3618,3626,3734,3770,3775,3783,3805,3823,3836,3870,3875,3881,3890,3897,3923,3987,4017,4022,4050,4070,4084,4099,4127,4132,4142,4154,4163,4417,4446,4451"
169278,7065,19,"169,1592,1747,1871,1978,2118,2573,2584,3162,3180,3529,4286,5998,6594,7812,7955,8221,8265,8269"
169278,9325,17,"233,255,273,301,331,358,393,406,414,1368,1380,1405,1446,1495,1650,2051,2736"
169278,16149,17,"1461,3875,4119,5348,5350,5390,5392,5435,5437,5442,5472,5474,5565,5567,5572,5682,5684"
169278,9604,16,"495,500,1019,1136,1147,1203,1252,1322,1544,2280,2450,3209,3596,5001,5056,5215"
169278,13330,13,"295,334,1706,1774,1835,1900,2082,2100,2139,2143,2168,5680,5684"
169278,18403,10,"613,920,1437,1527,3669,3731,6837,7982,11149,11240"
169278,9689,9,"499,6465,6469,6490,6495,6523,6708,6816,6836"
169278,6144,7,"526,742,804,1324,2186,2206,3385"
169278,3666,6,"1999,2030,2061,2069,2078,2088"
169278,20908,5,"688,853,876,988,1077"
169278,9258,5,"4036,4111,4120,5604,5755"
169278,3524,5,"3534,3546,3805,4074,4076"
169278,8230,4,"7027,7123,7143,7165"
169278,15144,4,"2709,3048,3058,6952"
169278,20919,3,"181,305,5156"
169278,21646,2,"4689,4714"
169278,3960,2,"12809,12838"
169278,8144,2,"2169,2307"
169278,22538,2,"2961,3323"
169278,6143,2,"606,2775"
169278,15145,1,1579
169278,20179,1,1116
169278,25116,1,6993
169278,22449,1,474
169278,19132,1,1490
169278,1313,1,1525
169278,7254,1,9640
169278,7872,1,5900
169278,22386,1,4036
169278,10506,1,70
169278,1301,1,85
169278,22369,1,3770
169278,14455,1,6272
169278,22374,1,3726
169278,24551,1,67
169278,22300,1,887
169278,13078,1,3815
169278,22308,1,361
169278,5248,1,3427
169278,18318,1,3835
