wordId, fileId, frequency, positions
49346,17066,14,"707,838,895,896,915,927,962,1034,1081,1550,1564,2475,6030,6049"
49346,7864,8,"164,1445,1481,1598,2168,2198,2672,10619"
49346,5241,5,"4662,4665,4722,4885,6357"
49346,10219,4,"6006,6008,7800,7816"
49346,18196,4,"4824,10035,10038,10042"
49346,21376,3,"2479,3232,6655"
49346,1693,3,"642,646,648"
49346,7758,3,"5417,5591,7823"
49346,6186,2,"160,162"
49346,12715,2,"4474,4648"
49346,5446,2,"3956,4089"
49346,12676,2,"3217,3220"
49346,9179,2,"8064,8085"
49346,12073,2,"522,526"
49346,26641,2,"4264,4302"
49346,7507,2,"5168,5175"
49346,4448,2,"1151,1907"
49346,22622,1,2672
49346,1560,1,1942
49346,19996,1,3371
49346,19525,1,3521
49346,20990,1,3111
49346,18467,1,312
49346,14944,1,6942
49346,13629,1,926
49346,9595,1,1648
49346,4478,1,841
49346,26382,1,1339
49346,5385,1,1340
49346,9241,1,9923
49346,7810,1,4920
49346,10035,1,2492
49346,20317,1,2561
49346,210,1,15437
49346,13720,1,6887
49346,15189,1,5385
49346,968,1,164
49346,10901,1,361
49346,14480,1,8641
49346,9567,1,5262
49346,1208,1,4171
49346,5720,1,2927
49346,21497,1,7480
49346,3392,1,3955
49346,9283,1,5322
49346,10792,1,9834
49346,27201,1,1230
49346,12557,1,2098
49346,12396,1,3421
49346,15600,1,11183
49346,2543,1,10319
49346,21261,1,1591
49346,2450,1,1605
49346,21267,1,685
49346,21856,1,5710
49346,17444,1,6304
49346,11279,1,11532
49346,9286,1,2635
49346,1629,1,5164
