wordId, fileId, frequency, positions
131203,13549,189,"182,206,233,250,267,330,344,346,347,358,362,504,543,552,581,614,626,636,657,980,1047,1094,1478,1572,1631,1742,1761,1781,1849,2159,2162,2165,2186,2277,2300,2303,2334,2401,2426,2433,2440,2834,2843,2851,2897,2902,2906,2913,2957,2979,3005,3017,3054,3067,3098,3136,3139,3162,3186,3215,3222,3230,3296,3326,3329,3341,3352,3359,3366,3395,3400,3434,3469,3510,3567,3585,3603,3607,3863,3869,3870,3889,3897,3908,3916,4032,4091,4093,4097,4132,4187,4221,4226,4234,4254,4262,4301,4302,4306,4334,4339,4354,4360,4388,4412,4422,4595,4668,4787,4944,4961,4994,4998,5119,5128,5438,5480,5486,5511,6104,6114,6129,6133,6174,6218,6324,6356,6691,6692,6706,6715,6716,6729,6738,6742,6775,6780,6796,6813,6820,6836,6868,6900,6932,6964,6996,7031,7049,7067,7085,7087,7095,7098,7116,7138,7181,7184,7199,7220,7234,7266,7302,7355,7374,7396,7409,7415,7427,7481,7489,7511,7516,7529,7532,7585,7588,7609,7639,7658,7755,7814,8036,8738,12013,12017,12032,12036,12052,12056"
131203,9890,118,"182,199,216,233,409,426,433,436,447,1216,1252,1496,1505,1632,1841,1899,2014,2076,2155,2196,2209,2274,2277,2290,2475,2510,2627,2631,2737,3006,3025,3060,3073,3241,3286,3385,3487,3701,3974,4032,4127,4171,4784,4799,4893,4923,4950,5045,5091,5113,5254,5327,5520,5558,5568,5637,5792,5893,5894,5932,6002,6062,6109,6175,6272,6388,6600,6657,6690,6695,6728,6806,6833,6857,6900,6917,7018,7029,7274,7394,7490,7557,7710,8054,8176,8229,8262,8348,8426,8522,8586,8592,8595,8696,8698,8768,8772,8783,8920,8924,8962,8969,8980,8999,9012,9066,9071,9166,9167,9438,9442,9652,9682,9736,12112,12116,12178,12275"
131203,17302,85,"87,104,185,413,856,857,870,912,923,1061,1114,1173,1181,1244,1268,1290,1377,1482,1511,1530,1612,1635,1642,1655,1773,1838,1877,1879,2026,2075,2112,2252,2323,2357,2434,2476,2548,2586,2804,2843,3099,3173,3221,3226,3411,3449,3474,3478,3601,3605,3626,3675,3801,3838,3848,3923,4049,4097,4119,4152,4156,4225,4242,4318,4326,4372,4379,4388,4404,4456,4690,4694,4868,4936,5074,5121,5146,5355,5415,5423,5785,5787,6127,7580,7630"
131203,22019,35,"137,213,1052,1106,1434,1441,1816,1823,1824,1825,1826,1827,1828,1829,1830,1965,2115,2155,2374,2377,2437,2441,2444,2463,2579,3203,3228,3232,3575,4214,4241,4249,5009,5127,8051"
131203,12790,31,"1388,2090,2439,2486,2580,2609,3265,3334,3520,3698,8073,8081,8103,8133,8142,8176,8183,8206,8248,8269,8322,8354,8429,8461,8922,9022,9739,9987,10030,10768,11096"
131203,4417,24,"137,1276,1666,1716,1845,1950,2396,2447,4601,4668,4838,4876,6590,6598,6605,6612,6619,6626,6633,6901,6944,6971,7007,7018"
131203,11662,18,"31,32,47,48,171,195,434,930,949,1284,1462,1469,1496,1501,1505,1511,1520,1586"
131203,4044,18,"40,41,135,1187,1273,1313,1314,1331,1396,1456,1480,1499,2713,2715,2728,2734,2743,3775"
131203,14622,17,"24,25,112,148,189,200,335,374,524,793,964,978,987,1035,1053,1073,1150"
131203,11681,17,"247,254,258,260,264,269,273,275,280,281,283,287,291,297,302,309,317"
131203,8872,13,"123,140,157,174,515,564,686,1091,1095,1170,1285,1553,1704"
131203,21981,11,"1885,1974,2077,2086,2095,2110,2114,2127,2143,2147,2520"
131203,11613,11,"1646,1698,1701,1704,1718,1979,2782,2876,2882,3005,3116"
131203,2523,11,"146,163,180,197,587,602,618,1503,1675,2105,2168"
131203,20119,8,"1246,1776,1785,2095,2101,2726,3014,3033"
131203,6951,5,"51,54,770,774,1136"
131203,7905,3,"260,650,4374"
131203,26178,2,"1396,1530"
131203,5331,2,"2330,2332"
131203,12018,2,"111,143"
131203,14821,2,"173,174"
131203,22470,1,286
131203,2221,1,349
131203,22406,1,966
131203,22365,1,528
131203,22307,1,757
131203,24455,1,1251
131203,21833,1,3471
131203,18748,1,1553
131203,18341,1,183
131203,2218,1,6099
131203,3683,1,4273
131203,11947,1,256
131203,5902,1,602
131203,22369,1,1360
131203,26489,1,341
131203,5079,1,2057
131203,22468,1,1215
131203,14488,1,111
131203,913,1,3088
131203,2358,1,296
131203,7140,1,1877
131203,13089,1,5555
131203,22371,1,1944
131203,22401,1,556
131203,9870,1,770
131203,2974,1,5194
131203,22446,1,2027
131203,9666,1,5191
131203,10792,1,9327
131203,22588,1,1122
