wordId, fileId, frequency, positions
108924,11314,15,"8285,8286,9154,9155,9722,10195,10297,10298,10369,10374,10377,10381,11595,11641,11657"
108924,10387,8,"519,2876,2910,2911,4513,4531,5546,5551"
108924,16654,6,"1878,5808,9627,10744,10745,11542"
108924,15207,5,"4451,4474,4475,4581,5945"
108924,25941,5,"3731,3741,3752,3758,3772"
108924,5254,3,"4141,4147,4148"
108924,10067,3,"5201,5216,5219"
108924,20875,2,"10999,11003"
108924,2811,1,6992
108924,653,1,1656
108924,22442,1,1000
108924,11696,1,10947
108924,25594,1,1795
108924,18470,1,5212
