wordId, fileId, frequency, positions
47018,20827,5,"7550,7559,7563,7566,7569"
47018,20227,4,"1079,1122,1129,1147"
47018,22425,3,"2906,2974,3040"
47018,9413,3,"3455,3458,7629"
47018,3612,3,"5879,5881,5885"
47018,20643,2,"1247,1281"
47018,4295,2,"2274,16880"
47018,22260,2,"286,1136"
47018,25667,1,4533
47018,1536,1,256
47018,3382,1,2056
47018,14432,1,6944
47018,26560,1,7464
47018,18353,1,2482
47018,16703,1,11078
47018,1292,1,5495
47018,203,1,13455
47018,5362,1,2887
47018,22445,1,1791
47018,259,1,12366
47018,25551,1,3370
47018,10076,1,578
47018,14709,1,6326
47018,10387,1,352
