wordId, fileId, frequency, positions
62912,1950,6,"937,940,7933,17552,18091,18117"
62912,21662,4,"12619,12645,12670,12704"
62912,9687,3,"1863,1876,1889"
62912,2119,3,"7675,7767,8514"
62912,18698,3,"2467,2468,2471"
62912,3264,2,"1059,1069"
62912,16950,2,"17000,17651"
62912,11331,2,"5629,5879"
62912,8027,2,"4329,4385"
62912,10163,2,"3089,3103"
62912,18385,2,"2723,2737"
62912,12493,2,"5826,5834"
62912,1539,2,"11167,16660"
62912,13374,2,"1294,1298"
62912,17209,2,"3188,3199"
62912,2068,2,"713,2944"
62912,10096,2,"2229,2415"
62912,9760,2,"2961,3002"
62912,5075,2,"3256,5605"
62912,20118,1,3442
62912,13494,1,13402
62912,16515,1,5294
62912,17958,1,9622
62912,9766,1,1051
62912,15403,1,7826
62912,18265,1,87
62912,13953,1,10276
62912,5602,1,5186
62912,21224,1,494
62912,22611,1,193
62912,13434,1,381
62912,8433,1,13089
62912,6782,1,554
62912,11804,1,1499
62912,3289,1,9382
62912,21617,1,5609
62912,15485,1,1250
62912,15256,1,142
62912,17266,1,5476
62912,14937,1,10597
62912,20402,1,902
62912,7872,1,5551
62912,25222,1,8697
62912,15254,1,255
62912,9732,1,333
62912,10701,1,14170
62912,25128,1,1731
62912,10056,1,7317
62912,12352,1,1500
62912,7513,1,11187
62912,5920,1,6557
62912,12483,1,10144
62912,4488,1,4009
62912,6784,1,533
62912,10890,1,11956
62912,281,1,936
62912,1871,1,1328
62912,4208,1,20051
