wordId, fileId, frequency, positions
166681,24620,1,214
166681,21443,1,122
166681,18807,1,124
166681,24120,1,153
166681,16868,1,223
166681,25394,1,146
166681,7219,1,75
166681,18881,1,118
166681,14097,1,160
166681,9680,1,125
166681,21580,1,389
166681,12239,1,504
166681,16179,1,233
166681,7527,1,419
166681,13076,1,112
166681,20541,1,263
166681,3933,1,458
166681,8467,1,122
166681,4173,1,137
166681,1285,1,437
166681,2745,1,305
166681,20113,1,126
166681,21972,1,321
166681,14158,1,260
166681,25222,1,180
166681,17179,1,353
166681,19492,1,295
166681,1772,1,81
166681,8873,1,120
166681,9523,1,260
166681,24781,1,344
166681,25221,1,55
166681,1861,1,96
166681,21608,1,157
166681,11841,1,101
166681,20509,1,224
166681,10792,1,289
166681,12000,1,277
166681,12271,1,123
166681,25556,1,163
166681,1544,1,269
166681,14268,1,336
166681,8509,1,89
166681,10815,1,217
166681,2858,1,349
166681,25016,1,493
166681,2383,1,114
166681,6122,1,120
166681,4141,1,420
166681,8984,1,170
166681,13373,1,299
166681,25400,1,144
166681,13598,1,92
166681,8192,1,173
166681,24586,1,103
166681,10007,1,406
166681,4094,1,403
