wordId, fileId, frequency, positions
22880,21183,11,"5,9,56,63,133,165,171,237,279,325,346"
22880,10340,5,"629,632,640,655,674"
22880,8708,5,"3308,3313,3323,3326,3331"
22880,714,4,"610,638,640,650"
22880,16105,4,"1230,1244,1266,1273"
22880,8470,3,"9510,9513,9528"
22880,8472,3,"334,337,420"
22880,6921,3,"3226,3681,3859"
22880,25363,2,"1024,1037"
22880,3213,2,"101,769"
22880,17173,2,"8982,8987"
22880,16004,2,"2162,2619"
22880,10484,2,"649,653"
22880,3345,2,"320,757"
22880,11951,2,"161,202"
22880,16674,2,"51,418"
22880,24602,1,1913
22880,16379,1,3985
22880,15750,1,623
22880,8327,1,2071
22880,25574,1,4105
22880,21145,1,8779
22880,5525,1,191
22880,22411,1,3465
22880,23818,1,5937
22880,7085,1,2718
22880,12424,1,8359
22880,6757,1,433
22880,11997,1,92
22880,10373,1,3187
22880,4913,1,165
22880,17050,1,5579
22880,2779,1,5022
22880,16356,1,1408
22880,10772,1,11439
22880,11408,1,5164
22880,7709,1,5407
22880,1044,1,405
22880,23882,1,306
22880,6867,1,514
22880,16720,1,7223
22880,24719,1,2056
22880,105,1,5976
22880,14084,1,1281
22880,3101,1,496
22880,303,1,437
22880,6646,1,6293
22880,24743,1,868
22880,16370,1,4915
22880,2452,1,2446
22880,19206,1,711
22880,20985,1,1585
22880,17009,1,91
22880,273,1,12
22880,5580,1,4717
22880,10169,1,9897
22880,17805,1,2634
22880,17806,1,502
22880,25285,1,504
22880,17788,1,817
22880,6773,1,3908
22880,6916,1,308
22880,18735,1,12471
22880,12232,1,114
