wordId, fileId, frequency, positions
7481,8580,10,"5506,5511,5520,5527,5561,5569,5590,7634,9081,9115"
7481,15840,6,"23,32,1137,1153,1154,1583"
7481,4081,5,"872,2478,5374,5445,5544"
7481,11950,4,"3612,3633,3634,3635"
7481,21497,3,"1203,1475,1484"
7481,7183,3,"781,795,856"
7481,3983,3,"1336,2568,2678"
7481,25675,3,"363,457,468"
7481,813,3,"1982,1990,1992"
7481,8432,2,"669,679"
7481,806,2,"1209,1214"
7481,19596,2,"4415,4430"
7481,9177,2,"5608,6165"
7481,17003,2,"342,352"
7481,1958,2,"1128,1148"
7481,11602,2,"372,542"
7481,8717,2,"449,475"
7481,12995,2,"1731,1838"
7481,13394,2,"1665,1671"
7481,452,2,"2767,2792"
7481,982,2,"559,575"
7481,13376,2,"1475,1498"
7481,8389,2,"413,425"
7481,3967,2,"25,34"
7481,2449,2,"301,308"
7481,4517,2,"2151,2152"
7481,4162,2,"948,957"
7481,13482,2,"1359,1368"
7481,711,2,"1158,1167"
7481,12618,2,"1039,1040"
7481,15756,2,"375,387"
7481,26584,1,9162
7481,26288,1,780
7481,22098,1,2074
7481,21900,1,572
7481,22532,1,507
7481,68,1,2460
7481,7677,1,212
7481,9346,1,2546
7481,7884,1,4275
7481,24422,1,2527
7481,11634,1,449
7481,10933,1,1421
7481,7676,1,659
7481,15110,1,2829
7481,13465,1,5489
7481,3994,1,1781
7481,3610,1,4528
7481,21450,1,20534
7481,10464,1,90
7481,8775,1,1778
7481,1900,1,3303
7481,10255,1,122
7481,20372,1,1719
7481,11719,1,329
7481,2779,1,3386
7481,2739,1,6624
7481,3941,1,23
7481,9385,1,322
7481,15594,1,520
7481,16170,1,209
7481,16117,1,3414
7481,15875,1,1352
7481,14604,1,648
7481,23599,1,454
7481,17145,1,3283
7481,13494,1,2417
7481,11641,1,2446
7481,2860,1,3648
