wordId, fileId, frequency, positions
17721,4574,75,"447,488,934,979,1452,1488,1701,2043,2101,2606,2615,2626,2635,2636,2653,2683,3822,3853,3877,3889,3912,3919,4007,4027,4383,4394,4403,4410,4414,4427,4434,4444,4463,4466,4471,4518,4550,4556,4569,4595,4601,4620,4623,4667,4805,4834,4841,4864,5018,5027,5031,5049,5052,5838,5880,5919,5930,5931,5950,5965,6064,6090,6111,6135,6146,6147,6174,6205,6206,6402,6441,6668,6669,6697,6724"
17721,16887,19,"786,830,835,935,1130,1151,1166,1169,1177,1184,1192,1195,1209,1430,1505,2240,2241,2274,2392"
17721,17544,11,"55,455,477,482,1151,1164,1306,1925,1926,1995,5146"
17721,22099,10,"1917,2439,2449,2451,6688,6703,9177,9178,10760,10765"
17721,25459,9,"1008,1009,1010,1049,1050,1051,1969,1974,1975"
17721,4472,9,"275,282,449,486,933,2347,2352,2372,2377"
17721,9809,6,"6370,6386,6393,6416,6916,6921"
17721,8590,5,"6940,20017,20022,20034,20039"
17721,25367,4,"2703,2736,2740,2759"
17721,13088,4,"4087,4484,4494,6872"
17721,25789,4,"891,897,3819,3825"
17721,22247,3,"5099,9121,9127"
17721,16642,3,"2631,2635,3536"
17721,615,3,"3756,3821,3843"
17721,19560,3,"3220,3221,3256"
17721,20466,3,"2268,8117,8136"
17721,91,3,"5007,6537,6542"
17721,19822,2,"2555,5190"
17721,1666,2,"4647,15675"
17721,22454,2,"7898,8005"
17721,4000,2,"1523,1524"
17721,8854,2,"1507,1541"
17721,5292,2,"487,2628"
17721,20525,2,"1482,1488"
17721,20804,2,"8031,8033"
17721,16663,1,17130
17721,22820,1,878
17721,17278,1,536
17721,10117,1,2016
17721,24277,1,13121
17721,25885,1,575
17721,7937,1,100
17721,10786,1,2213
17721,831,1,6682
17721,5176,1,1136
17721,22347,1,1600
17721,18243,1,1203
17721,10415,1,5886
17721,8842,1,224
17721,22381,1,172
17721,5271,1,2985
17721,828,1,2356
17721,6633,1,6513
17721,25964,1,3569
17721,15110,1,5357
