wordId, fileId, frequency, positions
65599,17996,204,"29,31,39,44,93,122,202,207,221,225,230,365,587,588,591,606,612,650,772,787,795,957,985,996,1069,1144,1176,1208,1217,1304,1343,1388,1397,1415,1507,1510,1740,2125,2129,2134,2172,2180,2194,2219,2243,2294,2314,2340,2360,2369,2386,2390,2398,2407,2421,2423,2430,2431,2457,2467,2472,2480,2497,2526,2573,2606,2612,2624,2637,2657,2882,2883,2927,2976,2986,3028,3058,3064,3094,3095,3112,3122,3127,3143,3153,3169,3178,3241,3264,3269,3374,3375,3380,3410,3418,3425,3465,3491,3504,3517,3576,3578,3583,3589,3592,3784,3790,3805,3812,4045,4219,4220,4270,4273,4332,4350,4366,4416,4606,4624,4626,4777,4780,4785,4786,4944,4979,4984,5021,5091,5102,5192,5224,5248,5314,5326,5373,5399,5422,5445,5448,5455,5462,5472,5496,5519,5524,5526,5531,5534,5575,5591,5601,5640,5647,5689,5720,5729,5762,5810,5870,5877,6034,6075,6078,6079,6134,6144,6146,6176,6220,6263,6307,6356,6397,6469,6552,6563,6673,6716,6816,6913,6920,7026,7056,7145,7147,7302,7364,7477,7485,7500,7517,7547,7551,7554,7557,7566,7576,7581,7592,7593,7618,7657"
65599,18004,47,"2,21,31,167,174,197,200,211,240,320,370,398,493,506,511,524,557,568,610,620,658,696,754,785,803,810,822,835,840,851,903,925,1007,1019,1024,1031,1036,1040,1047,1052,1053,1056,1080,1088,1123,1127,1129"
65599,18000,40,"5,296,299,308,401,439,569,575,635,656,681,702,716,729,736,753,757,823,878,903,914,929,931,944,1007,1032,1048,1068,1094,1191,1204,1206,1213,1281,1295,1470,1523,1561,1567,1573"
65599,17998,20,"1,11,19,41,50,94,104,143,157,288,624,627,657,665,969,972,980,1064,1078,1081"
65599,18003,20,"4,124,126,137,220,224,375,402,571,578,802,992,997,1006,1039,1279,1374,1389,1396,1402"
65599,17999,19,"1,2,62,149,162,661,668,670,959,961,1036,1129,1236,1256,1351,1382,1401,1577,1580"
65599,17997,18,"8,14,16,22,23,39,138,144,164,171,185,209,228,234,244,271,290,353"
65599,19618,14,"2895,2898,2986,8075,8077,8207,8209,8217,8253,8256,8267,8370,8375,18334"
65599,18001,13,"1,10,19,91,112,154,252,531,747,754,764,765,770"
65599,12256,6,"954,3802,3817,3822,3864,3874"
65599,19713,5,"2310,2326,2332,2336,2348"
65599,18002,5,"5,151,206,212,227"
65599,15595,4,"3534,3535,3998,4006"
65599,409,4,"1410,2831,2837,2839"
65599,12030,4,"228,229,2699,2706"
65599,13946,4,"4320,4322,4362,4364"
65599,12429,4,"2509,2512,2540,2545"
65599,17938,4,"300,732,734,738"
65599,12499,4,"198,478,486,628"
65599,20857,3,"1972,1973,1976"
65599,7642,3,"1516,1521,1540"
65599,400,3,"936,961,963"
65599,9329,3,"2108,2109,2111"
65599,13811,3,"742,744,754"
65599,21617,3,"10932,10945,10953"
65599,12493,3,"734,4313,7385"
65599,1171,3,"2361,2366,2372"
65599,7597,3,"963,966,967"
65599,11413,3,"4387,4426,5069"
65599,2801,3,"3204,3210,3226"
65599,9819,2,"2125,2621"
65599,22169,2,"583,585"
65599,16822,2,"10869,10872"
65599,16503,2,"2698,2725"
65599,14019,2,"2848,2852"
65599,15257,2,"263,268"
65599,17698,2,"6109,19179"
65599,20691,2,"3509,3513"
65599,3489,2,"1526,3202"
65599,12255,2,"1271,1272"
65599,18286,2,"498,3858"
65599,9929,2,"1653,1654"
65599,21743,2,"1375,1376"
65599,17880,2,"2091,2096"
65599,7573,2,"603,606"
65599,24623,2,"1760,1762"
65599,19617,2,"3882,3888"
65599,3466,2,"5555,5556"
65599,16804,2,"4639,4641"
65599,25852,1,10528
65599,24110,1,637
65599,21966,1,1512
65599,8489,1,1283
65599,7708,1,717
65599,21151,1,1154
65599,19996,1,8123
65599,20963,1,1583
65599,19677,1,1368
65599,19637,1,822
65599,4814,1,4138
65599,20813,1,7866
65599,8971,1,202
65599,24287,1,11791
65599,14043,1,2498
65599,8126,1,2363
65599,6227,1,14811
65599,13839,1,1071
65599,20850,1,615
65599,12369,1,475
65599,15737,1,2693
65599,2052,1,669
65599,6977,1,4736
65599,15106,1,16816
65599,20141,1,1468
65599,2056,1,2909
65599,20840,1,3236
65599,17794,1,686
65599,12858,1,4711
65599,9978,1,575
65599,12318,1,930
65599,3761,1,3266
65599,21407,1,1346
65599,2007,1,2673
65599,18525,1,350
65599,14374,1,10613
65599,21828,1,1177
65599,12444,1,958
65599,22186,1,105
65599,17765,1,1967
65599,912,1,614
65599,18013,1,1659
65599,6732,1,2187
65599,13200,1,306
65599,3243,1,691
65599,22397,1,5597
65599,4459,1,9644
65599,16763,1,3364
65599,3758,1,4542
65599,1148,1,11306
65599,7250,1,2197
65599,3370,1,741
65599,2366,1,2918
65599,8027,1,931
65599,19955,1,10194
65599,292,1,2556
65599,10724,1,13584
65599,26548,1,4196
65599,8051,1,8325
65599,21108,1,1940
65599,24285,1,920
65599,22353,1,4382
65599,13302,1,430
65599,9637,1,1310
65599,2300,1,2285
65599,18035,1,1624
