wordId, fileId, frequency, positions
39707,11836,122,"18,37,87,112,114,116,118,120,122,126,128,131,138,140,144,147,149,151,155,158,160,163,166,169,171,177,179,181,183,185,189,192,199,203,204,207,210,213,217,224,227,230,232,234,237,242,283,342,393,405,418,425,432,434,437,451,457,472,502,573,583,605,608,610,632,639,666,773,815,819,847,891,906,930,941,950,958,982,1042,1047,1058,1066,1068,1109,1146,1179,1205,1215,1218,1221,1224,1229,1233,1235,1246,1269,1276,1306,1403,1428,1435,1514,1605,1663,1667,1671,1674,1676,1683,1690,1694,1697,1701,1733,1747,1759,1774,1777,1848,1854,1861,1888"
39707,17101,43,"4,8,12,29,39,53,58,95,132,170,189,219,335,425,459,533,555,690,699,770,787,830,866,885,1035,1059,1076,1296,1325,1396,1417,1496,1508,1516,1605,1635,1646,1669,1701,1768,1771,1787,1805"
39707,11859,14,"1293,1295,1303,1357,2007,2019,2339,2342,2345,5345,5349,5367,5371,6134"
39707,27365,11,"652,717,723,1018,1063,1071,1076,1078,1080,1107,1432"
39707,3392,9,"3699,3707,3714,3764,3773,3791,3799,3804,3856"
39707,11696,7,"560,561,20166,20181,20191,20193,20224"
39707,5094,7,"1360,2091,2097,2104,5949,6658,6665"
39707,4782,7,"472,4590,4592,4610,4646,4662,5195"
39707,14608,6,"4458,4459,4462,4654,8328,8381"
39707,2646,6,"169,175,1666,1669,1887,1917"
39707,21537,5,"1446,1453,1457,2616,2783"
39707,21343,5,"339,341,1777,1784,1790"
39707,465,5,"803,805,2691,2929,2936"
39707,280,5,"543,545,564,568,596"
39707,13698,4,"455,457,476,627"
39707,13738,4,"731,733,767,1655"
39707,26629,4,"1423,1610,1685,3196"
39707,5385,4,"1190,1192,1216,2769"
39707,25007,3,"4254,4293,4376"
39707,15330,3,"2894,2903,2914"
39707,13720,3,"1114,1116,1182"
39707,5046,3,"4166,4168,4173"
39707,2838,3,"532,535,563"
39707,12982,3,"1478,1480,1559"
39707,20333,3,"1007,1008,1015"
39707,12850,3,"1647,2021,2022"
39707,1594,3,"690,692,695"
39707,13012,3,"3778,3794,3799"
39707,26012,2,"349,351"
39707,15478,2,"1954,2024"
39707,22606,2,"1182,1329"
39707,16888,2,"1150,1169"
39707,11625,2,"801,805"
39707,6302,2,"3450,3452"
39707,6194,2,"147,151"
39707,18910,2,"877,886"
39707,18306,2,"2668,2853"
39707,18365,2,"2044,2189"
39707,8088,2,"887,888"
39707,184,2,"5968,5988"
39707,11767,2,"5186,5207"
39707,21437,2,"11273,11278"
39707,11781,2,"157,1209"
39707,10324,2,"349,354"
39707,2314,2,"4455,4478"
39707,26966,2,"129,140"
39707,2600,2,"805,1526"
39707,7187,2,"570,966"
39707,17613,2,"2960,8100"
39707,22349,2,"6896,6898"
39707,9555,2,"5514,5516"
39707,17470,2,"13145,13261"
39707,6947,2,"1343,1350"
39707,2270,2,"250,261"
39707,3825,1,4068
39707,1010,1,3949
39707,21661,1,279
39707,5760,1,393
39707,20309,1,3899
39707,16785,1,2744
39707,15410,1,4585
39707,14480,1,3216
39707,23811,1,1771
39707,12839,1,2853
39707,14047,1,1338
39707,13941,1,4392
39707,15397,1,3279
39707,12177,1,205
39707,16712,1,897
39707,18972,1,390
39707,7773,1,1330
39707,16571,1,753
39707,10106,1,3423
39707,18110,1,1723
39707,18588,1,1092
39707,4368,1,542
39707,7439,1,6490
39707,6398,1,4576
39707,7872,1,2971
39707,20365,1,1917
39707,10559,1,6612
39707,15482,1,1210
39707,17157,1,5808
39707,14898,1,7007
39707,27297,1,22
39707,11963,1,2251
39707,5761,1,8760
39707,22425,1,6686
39707,18187,1,1889
39707,20872,1,1796
39707,24226,1,2940
39707,13311,1,7877
39707,2756,1,2124
39707,27233,1,61
39707,5309,1,2853
39707,9828,1,1594
39707,26121,1,1004
39707,7121,1,304
39707,21671,1,922
39707,20806,1,10045
39707,3069,1,4851
39707,25734,1,676
39707,21708,1,4817
39707,25675,1,953
39707,11276,1,1940
39707,17031,1,273
39707,20747,1,4484
39707,3587,1,3094
39707,14187,1,1714
39707,10773,1,739
39707,26255,1,2756
39707,26617,1,1041
39707,7875,1,1497
39707,651,1,6348
39707,22362,1,7199
39707,5166,1,2169
39707,1799,1,99
39707,4573,1,209
