wordId, fileId, frequency, positions
106672,7025,22,"52,55,208,212,627,629,655,659,676,693,708,733,756,760,984,1017,1023,1317,1387,7535,7539,7649"
106672,635,11,"53,54,389,428,621,623,640,648,651,739,741"
106672,15441,9,"372,374,415,417,581,583,606,608,1510"
106672,3470,6,"473,484,534,623,643,812"
106672,6874,6,"1085,1118,1138,1157,1184,1203"
106672,12941,5,"5928,5930,5977,13074,13094"
106672,7116,4,"579,2664,2955,2959"
106672,14006,4,"289,6154,8774,8783"
106672,4813,4,"1067,1179,1182,1233"
106672,11085,4,"3578,6344,6347,6349"
106672,1635,3,"527,597,1215"
106672,4174,3,"245,247,2645"
106672,6943,3,"161,163,2206"
106672,20266,3,"920,923,962"
106672,22130,3,"68,71,906"
106672,14961,3,"1692,1715,2631"
106672,6871,3,"2562,2572,2575"
106672,8993,3,"2459,7995,8182"
106672,4120,2,"323,544"
106672,14805,2,"1076,1088"
106672,19296,2,"189,711"
106672,4150,2,"4587,8555"
106672,8658,2,"10428,10433"
106672,11759,2,"2977,3183"
106672,12823,2,"1631,1634"
106672,3497,2,"1447,2364"
106672,3770,2,"1226,1230"
106672,1947,2,"3144,3154"
106672,5342,2,"4676,4727"
106672,16811,2,"895,7046"
106672,20180,2,"322,327"
106672,13101,1,3103
106672,24515,1,611
106672,22538,1,10985
106672,22316,1,2360
106672,21876,1,232
106672,16726,1,951
106672,7203,1,1587
106672,21185,1,19542
106672,14055,1,900
106672,3151,1,773
106672,5997,1,318
106672,13919,1,5241
106672,2388,1,1700
106672,5270,1,823
106672,12861,1,3852
106672,3655,1,2682
106672,6714,1,2587
106672,7094,1,658
106672,26220,1,1038
106672,634,1,315
106672,18386,1,2100
106672,3098,1,1254
106672,10163,1,7046
106672,14163,1,524
106672,6930,1,894
106672,7124,1,1229
106672,7947,1,1145
106672,3925,1,1226
106672,11450,1,13670
106672,6591,1,765
106672,18363,1,4319
106672,25772,1,1678
106672,7963,1,5917
106672,6826,1,1198
106672,10111,1,2429
106672,20342,1,1437
106672,20488,1,98
