wordId, fileId, frequency, positions
88260,14559,6,"263,4050,5844,10314,10514,14430"
88260,24495,5,"422,535,617,658,1871"
88260,11846,3,"321,325,327"
88260,20071,2,"1383,3454"
88260,11175,2,"1096,1662"
88260,11441,2,"37,1252"
88260,25423,2,"1021,1066"
88260,1985,2,"35,68"
88260,7423,2,"677,700"
88260,14186,2,"263,267"
88260,25525,1,195
88260,24492,1,9985
88260,24460,1,1099
88260,22292,1,1382
88260,3705,1,4272
88260,21851,1,817
88260,25491,1,689
88260,19767,1,1145
88260,3189,1,895
88260,22631,1,2844
88260,8798,1,4941
88260,22644,1,2013
88260,473,1,4865
88260,22557,1,1650
88260,1868,1,140
88260,14014,1,863
88260,2321,1,3390
88260,19286,1,884
88260,7216,1,2075
88260,2617,1,7064
88260,11444,1,230
88260,21683,1,816
88260,7963,1,4334
88260,14757,1,11986
88260,23191,1,2172
88260,11515,1,1465
88260,14961,1,1092
88260,22538,1,11465
88260,1171,1,164
88260,15183,1,556
88260,25796,1,1004
88260,25792,1,1005
88260,12255,1,2698
88260,17488,1,19643
