wordId, fileId, frequency, positions
109121,17767,161,"13,19,31,35,41,85,93,109,122,136,168,188,201,231,257,291,309,513,551,582,600,629,671,682,699,711,731,755,787,799,807,886,894,1008,1036,1115,1259,1359,1377,1500,1504,1517,1556,1615,1636,1652,1707,1716,1729,1740,1755,1765,1783,1790,1799,1817,1831,1848,1863,1908,1917,1957,1988,2062,2065,2076,2086,2127,2129,2234,2377,2384,2498,2610,2626,2635,2642,2692,2847,2853,2955,2979,2998,3017,3036,3055,3076,3095,3116,3134,3147,3186,3206,3226,3246,3266,3286,3306,3335,4388,4396,4434,4448,4518,4531,4569,4623,4660,4726,4750,4765,4826,4859,4871,4881,4913,4928,4947,4964,4976,4985,4995,5038,5047,5093,5123,5133,5154,5164,5171,5175,5192,5203,5213,5250,5268,5283,5303,5314,5337,5362,5371,5387,5398,5413,5438,5449,5496,5510,5534,5546,5558,5578,5588,5605,5651,5669,5682,5691,5724,5729"
109121,2172,78,"31,34,37,39,79,135,232,303,317,805,839,888,895,898,978,998,1012,1032,1270,1276,1336,1343,1352,1522,1530,1618,1718,1728,2160,2260,2316,2333,2398,2413,2439,2474,2481,2588,2597,2613,2632,2653,2668,2678,2699,2718,3003,3009,3024,3343,3790,3810,3817,4182,4276,4318,4410,4437,4642,4838,5047,5061,5089,5123,5284,5298,5324,5452,5463,5485,5580,5665,5777,5941,6061,6155,6174,6191"
109121,12396,19,"309,322,349,364,2500,8992,9529,9566,9575,9590,9597,9623,9633,9656,9668,9688,9898,10026,10204"
109121,13373,17,"3596,8321,8323,8331,8423,8461,8630,8651,8670,8680,8705,8724,8754,8769,8829,8916,8997"
109121,16402,6,"4139,4141,4144,4158,4160,4478"
109121,9282,5,"1803,2182,2195,2226,2826"
109121,18853,4,"6283,6290,8141,10227"
109121,8699,3,"619,901,1080"
109121,22034,2,"2579,2592"
109121,10876,2,"1255,1380"
109121,21972,2,"10529,11010"
109121,11006,2,"2317,2319"
109121,9303,1,3215
109121,22292,1,1208
109121,859,1,2929
109121,19209,1,286
109121,18296,1,12724
109121,8166,1,8950
109121,9549,1,13262
109121,8590,1,23801
109121,14898,1,4409
109121,10240,1,9021
109121,10067,1,2919
109121,9937,1,13442
109121,10786,1,4070
109121,17066,1,661
109121,9305,1,1988
109121,6079,1,1457
109121,12557,1,847
109121,5637,1,1473
109121,2543,1,10680
109121,7819,1,1434
109121,22411,1,708
109121,9286,1,9107
109121,654,1,2035
109121,975,1,131
109121,9083,1,1234
109121,8406,1,3385
109121,17196,1,221
