wordId, fileId, frequency, positions
111978,679,7,"7962,7980,8023,8041,8125,8147,12471"
111978,10630,4,"17618,17639,17927,17939"
111978,2721,2,"1960,2014"
111978,12031,2,"2639,2664"
111978,10810,2,"12810,12837"
111978,16657,2,"109,138"
111978,20842,2,"12843,12861"
111978,8976,2,"4531,15782"
111978,14928,2,"1000,1022"
111978,16801,2,"5021,5040"
111978,24743,1,1283
111978,22425,1,1327
111978,17454,1,1638
111978,24339,1,334
111978,12166,1,5614
111978,21313,1,6057
111978,709,1,4556
111978,18415,1,8628
111978,8746,1,16838
111978,11075,1,1004
111978,15197,1,6004
111978,13482,1,2822
