wordId, fileId, frequency, positions
18422,20490,17,"892,1619,1629,2564,2673,3142,3151,3157,3237,3242,3250,3466,3491,3512,3570,3582,3588"
18422,18793,11,"4140,4149,4159,4796,5083,5087,5096,5112,5153,5158,10339"
18422,5162,10,"591,607,642,650,659,761,3666,3708,4183,4360"
18422,25041,5,"48,887,1684,1691,2594"
18422,9439,4,"2070,2074,2391,2393"
18422,12285,4,"935,2026,2248,2383"
18422,18354,4,"1164,1174,1186,1195"
18422,20000,3,"3143,4884,4916"
18422,3163,3,"6049,6266,6293"
18422,25432,3,"1049,2659,3241"
18422,1015,3,"3062,3083,3224"
18422,4329,3,"2029,2042,2058"
18422,25839,2,"1378,1409"
18422,367,2,"2294,2494"
18422,8753,2,"3245,3317"
18422,1327,2,"1015,1073"
18422,15711,2,"4818,5154"
18422,17186,2,"307,2246"
18422,2570,2,"1325,1334"
18422,21427,2,"142,158"
18422,21426,2,"107,123"
18422,11902,2,"3455,3593"
18422,1831,2,"193,226"
18422,17247,2,"1631,1637"
18422,3937,2,"711,724"
18422,12223,2,"60,108"
18422,25990,1,934
18422,3825,1,605
18422,26194,1,3496
18422,24628,1,5159
18422,20506,1,41
18422,24396,1,452
18422,21549,1,4199
18422,13180,1,1085
18422,20635,1,1872
18422,15121,1,3395
18422,20452,1,342
18422,20397,1,1755
18422,20227,1,825
18422,20119,1,1253
18422,19857,1,954
18422,9739,1,2087
18422,3548,1,584
18422,139,1,14541
18422,18508,1,3562
18422,26900,1,3586
18422,95,1,7818
18422,1950,1,7635
18422,11581,1,1968
18422,9583,1,3069
18422,324,1,737
18422,16634,1,4064
18422,20400,1,3508
18422,25367,1,2767
18422,19560,1,6147
18422,25139,1,890
18422,7722,1,1887
18422,6112,1,957
18422,4374,1,7199
18422,3822,1,715
18422,22093,1,163
18422,18628,1,2832
18422,9144,1,1500
18422,25201,1,718
18422,14088,1,647
18422,131,1,831
18422,14048,1,4089
18422,9858,1,11
18422,2116,1,1146
18422,104,1,2609
18422,15482,1,1334
18422,5124,1,13030
18422,2976,1,2826
18422,2278,1,9246
18422,24714,1,827
18422,13069,1,498
18422,6626,1,5573
18422,22032,1,2981
18422,7344,1,1524
18422,333,1,2197
18422,22249,1,823
18422,19920,1,3579
18422,9663,1,4841
18422,12003,1,3773
18422,16814,1,3574
18422,7709,1,1883
18422,14205,1,1750
18422,24897,1,944
18422,26915,1,47
18422,9572,1,18893
18422,927,1,1401
18422,8906,1,1499
18422,9475,1,1005
18422,12715,1,2515
18422,19056,1,2503
18422,10417,1,1917
18422,6059,1,3031
18422,13427,1,983
18422,18472,1,6887
18422,11857,1,329
18422,14430,1,4520
18422,12208,1,13530
18422,6446,1,3199
18422,4595,1,3475
18422,15688,1,2
18422,1445,1,1428
18422,16902,1,53
18422,17311,1,6895
18422,14104,1,1464
18422,5872,1,2894
18422,17152,1,2899
18422,19050,1,2074
18422,8343,1,3953
18422,1212,1,4111
18422,16624,1,2907
18422,18449,1,1171
18422,26779,1,589
18422,19639,1,2049
18422,924,1,350
18422,1924,1,6756
18422,5164,1,76
18422,26547,1,3559
18422,6182,1,4251
18422,11827,1,778
18422,19040,1,3875
18422,14393,1,1641
18422,13419,1,1353
18422,13609,1,1754
18422,19809,1,2017
18422,15613,1,1572
18422,19052,1,2423
18422,22739,1,2133
18422,16966,1,4424
18422,18207,1,854
18422,20141,1,6521
18422,10109,1,44
18422,6050,1,424
18422,14584,1,1106
18422,14579,1,2516
18422,15724,1,6801
18422,4295,1,5154
18422,17582,1,4010
18422,26349,1,1353
18422,20189,1,244
18422,15883,1,1158
18422,18216,1,3312
18422,19459,1,4016
18422,16249,1,2942
18422,12925,1,4242
18422,13175,1,453
18422,9794,1,4380
