wordId, fileId, frequency, positions
73324,9703,12,"2151,2290,2294,2300,2307,2311,2313,2322,5003,5006,5018,5021"
73324,12073,11,"968,984,1002,1009,1023,1054,1076,1098,1131,1346,1361"
73324,25767,9,"5465,5479,5486,5581,5587,5625,5665,5695,5786"
73324,15145,9,"1133,1167,1178,1210,1233,1297,5485,5493,5497"
73324,8748,6,"18779,18807,19446,19483,19542,19570"
73324,2708,6,"2073,2105,2128,2133,2136,2169"
73324,3080,4,"1558,1584,7087,7112"
73324,3546,3,"485,490,522"
73324,5592,3,"10567,10573,10579"
73324,20197,2,"161,572"
73324,15247,2,"342,346"
73324,10095,2,"3434,3440"
73324,16818,2,"5126,5131"
73324,10740,2,"7695,7696"
73324,18700,2,"1245,1262"
73324,22023,2,"261,271"
73324,12501,1,568
73324,21739,1,2057
73324,20287,1,2995
73324,19464,1,15823
73324,9564,1,1539
73324,13133,1,5687
73324,3362,1,3061
73324,14613,1,12606
73324,7675,1,1253
73324,11422,1,246
73324,16503,1,4001
73324,17116,1,4050
73324,7924,1,7637
73324,12318,1,1432
73324,12328,1,420
73324,5802,1,418
73324,11278,1,4752
73324,12190,1,6957
73324,16186,1,1311
73324,10182,1,2163
73324,8302,1,1033
73324,12768,1,2913
73324,9735,1,994
73324,7821,1,2615
73324,21265,1,4435
73324,11146,1,642
73324,7708,1,1599
73324,3122,1,1394
73324,7579,1,258
73324,11762,1,305
73324,18004,1,162
73324,27218,1,405
73324,12751,1,2890
73324,359,1,2736
73324,1947,1,3168
73324,7365,1,732
73324,6457,1,9150
73324,3551,1,2646
73324,10060,1,3077
73324,3642,1,449
73324,7032,1,2509
73324,5280,1,7824
73324,21321,1,823
73324,7969,1,2164
73324,26559,1,2717
73324,9577,1,1108
73324,9404,1,4471
73324,10240,1,4956
73324,13512,1,1764
73324,5879,1,2293
73324,26033,1,8682
73324,18429,1,112
73324,13863,1,4534
73324,13883,1,404
73324,14579,1,1086
73324,16715,1,8011
