wordId, fileId, frequency, positions
46490,203,34,"1900,1979,3888,3900,5882,5895,5901,6116,6118,6170,6192,6193,6217,6218,6223,6480,6791,7324,7565,10514,10744,10745,11274,11310,11311,12030,13059,14083,15473,15474,16455,16460,17549,20105"
46490,19087,23,"1043,1050,1052,1149,1361,1371,1438,1632,1669,1689,1718,1739,1774,2929,2944,3703,4444,4474,4488,4494,4506,4563,5191"
46490,25872,11,"201,209,374,376,399,502,1496,1539,2082,2101,2421"
46490,23477,10,"662,664,665,677,683,803,805,806,827,885"
46490,11724,9,"1385,1387,1468,1470,2200,2254,2281,2283,2421"
46490,7526,8,"5024,5031,5038,5180,5186,5208,5216,5220"
46490,17624,8,"5683,5687,5689,5697,5702,5717,7554,7556"
46490,24587,7,"2750,3293,3371,5476,5481,5831,5948"
46490,1020,7,"580,3764,4089,4147,4237,7517,9136"
46490,4205,6,"6628,6629,6822,6904,6953,6954"
46490,24508,5,"1312,1314,1409,1430,1432"
46490,20924,5,"2075,2078,2582,2603,2796"
46490,17597,5,"1184,1187,1191,1210,16414"
46490,5089,3,"248,255,534"
46490,18366,3,"1962,6128,7320"
46490,21288,3,"2009,2024,2025"
46490,16270,3,"198,255,292"
46490,21673,3,"1732,1755,2143"
46490,14531,2,"192,194"
46490,22351,2,"7257,7274"
46490,5134,2,"115,116"
46490,22327,2,"3370,3373"
46490,20678,2,"15354,15357"
46490,5411,2,"641,642"
46490,20655,2,"429,432"
46490,13556,2,"272,276"
46490,16671,2,"882,920"
46490,17484,2,"757,759"
46490,16683,2,"9289,9775"
46490,1812,2,"1234,1237"
46490,24115,1,1183
46490,5637,1,2509
46490,2327,1,3395
46490,21759,1,6374
46490,16445,1,1105
46490,21010,1,2214
46490,3084,1,776
46490,1457,1,530
46490,18225,1,5660
46490,24136,1,2225
46490,16268,1,5031
46490,23503,1,959
46490,14581,1,141
46490,5774,1,2868
46490,18592,1,919
46490,20683,1,2132
46490,25869,1,1512
46490,6928,1,314
46490,1123,1,4267
46490,10174,1,1075
46490,5547,1,621
46490,5045,1,5185
46490,2883,1,1045
46490,15434,1,775
46490,18380,1,167
46490,22329,1,1445
46490,13551,1,3354
46490,12914,1,1712
46490,17000,1,80
46490,22696,1,412
46490,18751,1,1298
46490,19377,1,294
46490,22045,1,2370
46490,17089,1,1175
46490,4591,1,94
