wordId, fileId, frequency, positions
242081,3691,5,"118,5854,5862,5881,6275"
242081,11066,3,"145,153,155"
242081,12772,3,"26,315,4966"
242081,3093,3,"3681,3684,4654"
242081,5295,2,"25076,25090"
242081,8830,2,"11865,11881"
242081,14761,2,"689,814"
242081,15471,2,"12107,12121"
242081,2328,2,"22,243"
242081,15860,2,"5578,5592"
242081,8204,2,"3632,3678"
242081,12981,1,6645
242081,13340,1,13560
242081,20108,1,10905
242081,14117,1,6139
242081,5831,1,4371
242081,3728,1,6103
242081,11423,1,4542
242081,7081,1,3677
242081,11349,1,646
242081,2403,1,95
242081,7124,1,3013
