wordId, fileId, frequency, positions
21400,3381,43,"324,334,356,1023,1280,1293,1454,1470,1559,1681,1729,1734,1757,2342,2362,2372,2391,2406,2427,2437,2476,2538,2600,2667,2700,2715,2751,2764,2814,2832,2849,2867,2886,2896,2932,3001,3074,3084,3096,3304,3343,3440,3568"
21400,12331,19,"128,129,136,582,603,620,624,712,1055,1122,1135,1185,1208,1293,1296,1323,1351,1408,1474"
21400,18735,18,"442,458,473,1302,1630,2138,4165,5494,6197,6279,6464,6514,7367,8208,18378,22592,23961,24226"
21400,10779,17,"380,383,401,982,1751,1760,1762,3692,3783,3799,3901,11316,11322,11328,11348,11421,13528"
21400,8096,16,"120,121,1136,1140,1156,1261,1315,1348,1546,1576,1592,1605,1904,1930,1945,4287"
21400,17890,16,"669,670,2388,2437,2566,2807,3182,3204,3269,3550,3555,3619,3651,3675,3691,3774"
21400,24612,13,"337,481,482,485,493,619,625,730,755,937,938,3061,3101"
21400,1345,11,"1253,1260,1264,1274,1287,1305,1310,1322,1360,1371,1384"
21400,12330,11,"593,594,1013,1021,4120,4147,4671,4696,4790,6691,7124"
21400,1392,9,"441,442,1026,1027,1122,1252,1315,6645,6688"
21400,2658,9,"3063,3072,4473,4564,4575,4591,6173,7672,12505"
21400,18459,8,"329,345,360,3446,3579,3721,5327,13735"
21400,19649,8,"3623,3872,4970,4985,5002,5369,5443,5638"
21400,2630,8,"3117,5357,5358,5613,5616,6106,6168,6298"
21400,25852,7,"1601,1602,1960,1961,9302,11293,11295"
21400,9842,7,"7163,7164,7894,7895,7911,7920,7922"
21400,18780,7,"5742,5743,6105,6106,7570,7589,11101"
21400,4989,7,"153,365,794,795,818,824,825"
21400,17206,6,"1473,1529,2235,2268,8097,8120"
21400,24819,6,"8091,8092,8383,8384,8543,8544"
21400,22311,6,"308,318,331,1324,2664,2665"
21400,20857,6,"2541,2544,3170,5088,5090,5115"
21400,18884,5,"1349,1350,7477,7478,8795"
21400,1186,5,"5557,5577,13603,13623,13634"
21400,8685,5,"4125,4135,4154,4167,4171"
21400,12335,5,"435,444,519,534,3057"
21400,12336,5,"59,60,75,12388,12401"
21400,22305,4,"1501,1527,1528,1549"
21400,13217,4,"821,1092,1122,1141"
21400,19136,4,"8104,8128,8359,8384"
21400,2325,4,"2442,2450,4232,4233"
21400,5161,4,"1437,1444,1460,1465"
21400,22488,3,"428,779,780"
21400,22330,3,"4735,5087,5210"
21400,2765,3,"6084,6131,6781"
21400,22357,3,"1333,1334,1345"
21400,1582,3,"2971,2998,4539"
21400,829,3,"399,3459,3460"
21400,19656,3,"3250,3318,4370"
21400,17896,3,"3338,5315,5447"
21400,21310,3,"506,549,565"
21400,21636,3,"7793,7795,8018"
21400,25310,3,"774,775,922"
21400,24888,2,"933,935"
21400,24371,2,"2705,2723"
21400,8109,2,"1927,2093"
21400,5731,2,"3924,3928"
21400,8968,2,"6577,6578"
21400,11176,2,"2070,2071"
21400,11667,2,"764,767"
21400,10073,2,"546,547"
21400,22278,2,"869,876"
21400,12333,2,"156,162"
21400,22301,2,"1648,1649"
21400,10383,2,"4470,4472"
21400,5044,2,"428,429"
21400,2008,2,"3511,3514"
21400,21491,2,"6837,7390"
21400,14248,2,"938,939"
21400,9787,2,"110,111"
21400,8650,2,"1982,1983"
21400,20691,2,"1030,1031"
21400,9922,2,"3119,3120"
21400,17891,2,"3547,3792"
21400,15258,2,"6403,6421"
21400,4396,2,"5236,5237"
21400,15332,2,"428,429"
21400,18267,2,"1998,1999"
21400,14506,2,"4270,4274"
21400,5041,2,"278,279"
21400,19986,2,"3136,3154"
21400,24519,2,"3837,3838"
21400,24761,2,"907,908"
21400,9303,1,5277
21400,25662,1,4300
21400,19657,1,3887
21400,3204,1,8110
21400,22327,1,384
21400,22300,1,4438
21400,3973,1,72
21400,10910,1,1620
21400,10066,1,535
21400,5736,1,4697
21400,15259,1,6114
21400,18557,1,3742
21400,6415,1,2623
21400,7345,1,1786
21400,21579,1,4135
21400,6420,1,7421
21400,9823,1,1274
21400,18111,1,296
21400,24386,1,1221
21400,16844,1,2807
21400,5315,1,2339
21400,16634,1,7848
21400,10816,1,535
21400,21566,1,38
21400,6736,1,7012
21400,22346,1,2058
21400,8621,1,1850
21400,2878,1,3537
21400,5823,1,1642
21400,8686,1,3772
21400,15262,1,954
21400,17133,1,6675
21400,11796,1,951
21400,10121,1,2295
21400,828,1,65
21400,7395,1,70
21400,7153,1,101
21400,21975,1,1048
21400,102,1,731
21400,9680,1,1121
21400,20014,1,705
21400,3593,1,671
21400,26134,1,16999
21400,4300,1,3551
21400,19529,1,2459
21400,187,1,3363
21400,352,1,2773
21400,6778,1,1775
21400,16896,1,4422
21400,18278,1,2022
21400,10810,1,11477
21400,6905,1,8231
21400,5323,1,712
21400,5380,1,482
21400,13761,1,3156
21400,10165,1,650
21400,20690,1,2962
21400,10092,1,5909
21400,20683,1,10564
21400,19492,1,2763
21400,22276,1,752
21400,15983,1,4553
21400,16538,1,180
21400,4459,1,2213
21400,16786,1,1225
