wordId, fileId, frequency, positions
104090,24992,4,"1011,1013,1282,1284"
104090,14048,3,"1554,7980,8286"
104090,3734,3,"645,1238,6245"
104090,11980,3,"3733,3736,3769"
104090,25212,2,"1257,1259"
104090,24957,2,"879,881"
104090,25817,2,"1479,1481"
104090,10234,2,"87,276"
104090,701,2,"617,3177"
104090,2962,2,"2077,2080"
104090,22947,1,110
104090,21181,1,2073
104090,12714,1,4436
104090,21720,1,2759
104090,2215,1,1045
104090,7886,1,5055
104090,16421,1,4151
104090,15791,1,1453
104090,616,1,1242
104090,19918,1,5879
