wordId, fileId, frequency, positions
237385,16410,21,"24,28,32,36,61,313,315,327,342,446,1364,2326,2459,2475,2567,3004,3013,3018,3029,3316,3398"
237385,17676,6,"11130,11242,11314,13022,13123,13824"
237385,9491,2,"2218,3344"
237385,6032,2,"6250,6296"
237385,24734,1,2112
237385,22467,1,2124
237385,26011,1,1007
237385,20918,1,208
237385,16174,1,663
237385,2265,1,3142
237385,14474,1,131
237385,9240,1,17287
237385,6458,1,930
237385,9341,1,197
237385,12371,1,4487
237385,5143,1,206
237385,24719,1,3983
237385,16123,1,1144
