wordId, fileId, frequency, positions
152595,5318,21,"3126,3140,6474,6604,6627,6670,7139,7163,7314,7384,7409,7618,8083,8098,10543,10558,10996,11008,11020,17869,17886"
152595,5235,12,"3751,3770,3780,5192,5218,10544,10571,10804,11007,11034,11812,11917"
152595,7064,8,"2105,2116,5568,5587,7840,7853,11139,11150"
152595,15559,6,"5438,5445,5454,5463,5477,5485"
152595,17257,6,"7134,7178,7202,11645,11662,11664"
152595,10477,5,"4186,4188,4212,14137,14163"
152595,7148,5,"3639,3868,3893,9874,9902"
152595,1156,5,"6668,6697,6735,6766,6783"
152595,10594,4,"930,945,1370,1379"
152595,1221,3,"3873,3886,3888"
152595,9626,3,"2668,2679,2691"
152595,6955,3,"5787,5807,6351"
152595,15590,2,"13552,13568"
152595,15184,2,"4375,4398"
152595,8417,2,"18587,18611"
152595,8741,2,"835,10707"
152595,12483,2,"11342,11360"
152595,7049,2,"3627,3629"
152595,12930,2,"2693,2711"
152595,11660,2,"5429,5455"
152595,1825,2,"6025,6032"
152595,16332,1,7752
152595,1306,1,2582
152595,10823,1,6745
152595,7112,1,3635
