wordId, fileId, frequency, positions
108690,16120,75,"34,37,233,394,426,576,603,628,721,750,777,812,851,970,1035,1161,1172,1283,1382,1438,1505,1534,1591,1619,1666,1686,1749,1780,1843,1879,1889,1906,1912,1933,1948,1972,1984,1996,2081,2090,2181,2328,2369,2391,2417,2425,2438,2445,2674,2690,2750,3010,3078,3103,3175,3205,3254,3274,3292,3303,3337,3358,3374,3384,3436,3457,3493,3535,3663,3674,3699,3729,3775,3840,4018"
108690,5053,42,"1892,2050,2064,2073,2097,2120,2129,2149,3915,3943,6366,6451,6458,6479,7034,7042,7068,7971,7987,7995,8022,8040,8052,8081,8485,12551,12574,12580,12604,12621,12629,12650,13952,14057,14088,14296,14501,15943,15956,16942,16959,17344"
108690,7934,40,"365,369,414,418,655,670,674,967,1833,1837,1885,1889,1982,1986,2142,2146,3203,3207,3239,3245,3430,3434,3502,3506,3852,3856,4078,4082,4112,4116,4169,4173,4232,4236,4294,4298,4608,4612,4656,4660"
108690,5648,9,"331,336,345,5134,5161,7254,7275,7356,7359"
108690,8644,8,"685,835,1296,1325,1383,1492,1582,15192"
108690,4982,5,"1334,1342,1347,1355,1367"
108690,18904,4,"1311,2059,3872,5161"
108690,14720,4,"1224,1450,1683,11585"
108690,7949,4,"503,510,649,656"
108690,20090,3,"164,419,1880"
108690,18039,3,"2660,2668,2674"
108690,8888,3,"352,354,397"
108690,17183,3,"6880,6885,9907"
108690,19781,2,"984,1140"
108690,14666,2,"113,4355"
108690,3211,2,"6728,6743"
108690,20292,2,"447,450"
108690,3669,2,"5317,5320"
108690,6920,2,"128,131"
108690,5258,2,"1818,1928"
108690,7153,2,"10501,10504"
108690,25223,2,"114,130"
108690,20235,2,"1725,1727"
108690,10071,2,"1699,1704"
108690,19932,2,"64,75"
108690,25432,2,"4520,4523"
108690,2461,2,"3774,6251"
108690,14646,2,"1799,1802"
108690,20196,2,"5293,5343"
108690,5646,2,"1536,1646"
108690,7154,2,"6443,6446"
108690,23764,1,96
108690,22425,1,3422
108690,19231,1,1199
108690,17776,1,1048
108690,734,1,800
108690,15309,1,13093
108690,1401,1,1928
108690,13496,1,286
108690,2711,1,1332
108690,17572,1,91
108690,8868,1,661
108690,3872,1,2304
108690,651,1,9407
108690,9001,1,2739
108690,7070,1,1164
108690,20961,1,1321
108690,5152,1,1628
108690,24420,1,147
108690,16730,1,4081
108690,1253,1,961
108690,12003,1,6348
108690,2421,1,5872
108690,22357,1,6765
108690,12735,1,2786
108690,939,1,3038
108690,16374,1,2336
108690,18083,1,2604
108690,1524,1,2924
108690,18335,1,2382
108690,20385,1,1224
108690,13270,1,2298
108690,13934,1,2207
108690,17288,1,4578
108690,2532,1,6394
108690,8601,1,1148
108690,26127,1,6193
108690,17759,1,8449
108690,14136,1,1936
108690,14459,1,118
108690,17639,1,1747
