wordId, fileId, frequency, positions
109737,17141,10,"19,104,114,1319,1581,2723,2740,2742,2806,2814"
109737,16709,6,"1903,1905,1923,1955,1967,2043"
109737,18765,4,"1269,1277,10406,10430"
109737,7034,4,"7440,7450,7455,7464"
109737,2140,3,"3940,6269,6466"
109737,24370,2,"2518,2665"
109737,13703,2,"7847,10933"
109737,22482,1,4042
109737,18376,1,2360
109737,18317,1,12709
109737,11303,1,741
109737,16225,1,7122
109737,8424,1,324
109737,8818,1,2691
109737,690,1,2421
109737,7428,1,985
109737,20907,1,723
109737,8769,1,2062
109737,15733,1,984
109737,20087,1,5901
109737,25306,1,2284
109737,671,1,1380
109737,18922,1,1602
109737,26150,1,1136
109737,7067,1,446
109737,8568,1,3855
109737,13134,1,7399
109737,24892,1,1460
