wordId, fileId, frequency, positions
142325,10170,10,"690,3348,3754,3884,3922,4077,10618,10638,11916,11920"
142325,1067,9,"143,1062,1364,3060,3096,3104,4914,4940,4946"
142325,1036,7,"2603,2605,2610,2623,4249,4410,4414"
142325,24358,5,"1882,6283,6288,6305,6310"
142325,4637,4,"1525,2217,2220,2226"
142325,4767,3,"5784,5797,5894"
142325,16430,3,"270,425,3835"
142325,11952,3,"165,253,754"
142325,4934,3,"7290,7332,7457"
142325,5223,2,"5267,5832"
142325,3823,2,"1540,1622"
142325,9237,2,"57,427"
142325,21125,2,"1309,1313"
142325,2354,2,"1648,1652"
142325,22485,1,2462
142325,22395,1,2821
142325,22348,1,1887
142325,21929,1,3698
142325,6699,1,3160
142325,22366,1,7979
142325,9738,1,3540
142325,5322,1,1429
142325,8199,1,4533
142325,14017,1,1220
142325,11508,1,3487
142325,12727,1,1265
142325,11479,1,2709
142325,12488,1,3941
142325,25243,1,1991
142325,10107,1,2091
142325,8726,1,966
142325,4092,1,3431
142325,4574,1,2643
142325,9043,1,7790
142325,6209,1,2727
142325,13153,1,2333
142325,14014,1,5378
