wordId, fileId, frequency, positions
469839,20304,14,"461,486,576,597,607,609,627,647,657,700,714,762,2733,2837"
469839,13326,6,"315,995,2605,2616,2639,2740"
469839,22450,3,"622,628,636"
469839,22603,3,"923,929,937"
469839,8921,2,"2470,2489"
469839,26157,2,"95,482"
469839,22781,1,2964
469839,22621,1,1902
469839,22783,1,67
469839,14518,1,3134
469839,10089,1,3707
469839,7521,1,1111
469839,22321,1,10803
469839,17701,1,5788
469839,22595,1,1548
469839,10771,1,4908
469839,16720,1,5079
469839,6182,1,3787
469839,10260,1,852
