wordId, fileId, frequency, positions
253627,14990,2,"2360,4773"
253627,19807,2,"3203,5027"
253627,2984,2,"2482,2534"
253627,8907,2,"3042,3052"
253627,21598,1,212
253627,15898,1,328
253627,17088,1,1643
253627,18173,1,1538
253627,14184,1,912
253627,3513,1,3333
253627,14097,1,3672
253627,8533,1,1188
253627,17348,1,1643
253627,8769,1,16623
253627,22106,1,13228
253627,2486,1,2615
253627,13456,1,554
253627,6989,1,18155
253627,3367,1,1482
253627,6699,1,676
253627,10665,1,419
253627,10257,1,3937
253627,9866,1,5933
253627,20509,1,14468
253627,18407,1,6514
253627,9166,1,9758
253627,2829,1,14892
253627,24277,1,10073
