wordId, fileId, frequency, positions
93732,19857,4,"52,1002,1055,1144"
93732,581,4,"4591,4601,4670,4681"
93732,6088,4,"535,4090,4114,4125"
93732,1252,3,"1416,1426,1439"
93732,13324,3,"2066,2200,2619"
93732,9646,3,"406,466,525"
93732,20254,2,"5154,5173"
93732,25822,2,"960,1252"
93732,11044,2,"848,880"
93732,9766,2,"4878,4893"
93732,16277,2,"1350,1367"
93732,26429,1,65
93732,25041,1,2913
93732,7155,1,464
93732,26623,1,2039
93732,19106,1,1580
93732,18799,1,3159
93732,16822,1,22313
93732,27173,1,288
93732,2725,1,6828
93732,20813,1,278
93732,24510,1,522
93732,1939,1,4455
93732,1114,1,3543
93732,521,1,84
93732,15449,1,7359
