wordId, fileId, frequency, positions
50931,17242,63,"565,615,684,700,712,733,743,798,971,979,1036,1059,1067,1072,1078,1080,1084,1090,1186,1199,1285,1291,1733,1735,1741,1868,1889,1891,1903,1908,1917,1921,1926,1933,1935,1947,1959,1975,1979,1995,2001,2010,2022,2023,2025,2026,2037,2047,2050,2054,2060,2078,2085,2090,2107,2111,2120,2122,2129,2134,2141,2143,2155"
50931,24358,23,"3331,3393,3428,3442,3449,3477,3496,3620,3622,3623,3743,3756,3844,3846,3907,3911,3920,3965,3970,5650,5651,5656,5657"
50931,5899,22,"49,53,233,434,443,484,595,676,697,867,1094,1133,1134,1176,1177,1213,1215,1218,1272,1305,1316,1635"
50931,18392,20,"1163,1164,1292,1293,1349,1350,1456,1457,1476,1477,2145,2146,2186,2187,2227,2228,2324,2325,2480,2481"
50931,25973,19,"256,259,263,265,267,278,280,292,294,303,313,318,319,342,343,472,485,546,553"
50931,4813,16,"83,95,108,400,402,406,417,425,443,462,503,511,513,522,560,906"
50931,4120,15,"777,785,1013,1019,1154,1164,1199,1243,2112,2350,2355,2476,2552,2644,2676"
50931,27194,13,"526,538,1261,1264,1413,1432,1439,1440,1441,1442,2081,2088,2110"
50931,18859,12,"176,183,188,403,409,522,529,546,560,1124,1129,1132"
50931,8604,12,"2391,2395,2399,2401,2435,2439,2441,2442,2445,2449,2450,2452"
50931,18062,10,"392,399,432,444,447,576,939,942,953,956"
50931,12775,9,"771,1126,1561,2583,3639,3692,3747,3782,3801"
50931,18146,9,"2315,2354,2382,2406,2455,2461,2462,2587,2620"
50931,11275,9,"1165,1178,2135,2158,2163,2261,2286,3858,4344"
50931,15757,9,"1797,1932,2796,2798,2832,2846,2865,2915,2967"
50931,4273,9,"457,1871,1885,1906,1909,1912,1914,1915,1935"
50931,16811,8,"1727,1813,1846,1890,1902,1910,1930,1956"
50931,10176,8,"1680,1833,1880,1918,2027,2116,2155,2200"
50931,1781,7,"23,47,140,187,195,246,491"
50931,11537,7,"2366,2367,2371,2377,2393,2396,2405"
50931,26728,7,"8715,15459,15463,15762,20203,20228,20237"
50931,15370,6,"10017,10020,10025,10029,10043,10379"
50931,16922,6,"1448,3445,3498,3503,3506,3683"
50931,14349,6,"1003,1013,1102,1123,1127,1132"
50931,13584,6,"161,163,170,172,300,313"
50931,2357,6,"45,48,122,554,666,667"
50931,2936,6,"1346,4290,4295,4298,4301,4302"
50931,2756,6,"3822,3847,3852,3861,3863,3880"
50931,10708,5,"379,388,422,439,477"
50931,18265,5,"2602,2614,2645,3227,3258"
50931,16875,5,"1790,1793,1810,1813,1815"
50931,10861,5,"1837,1838,1849,1857,1879"
50931,16946,5,"710,770,777,797,835"
50931,5697,5,"92,93,510,1292,1293"
