wordId, fileId, frequency, positions
84573,8759,6,"1487,1519,2204,4256,4747,4760"
84573,17513,5,"541,583,1489,1516,1533"
84573,24422,5,"889,896,923,967,1044"
84573,18368,4,"556,601,613,640"
84573,15098,3,"46,51,65"
84573,5714,3,"601,5366,5865"
84573,5054,3,"1757,1775,2952"
84573,1120,3,"1289,1397,1412"
84573,5935,3,"1270,1846,2077"
84573,6281,3,"243,680,3189"
84573,24421,3,"948,1035,1392"
84573,25993,2,"2234,2236"
84573,19748,2,"151,241"
84573,849,2,"242,255"
84573,9301,2,"596,597"
84573,24453,2,"5593,5606"
84573,441,1,1187
84573,14918,1,121
84573,11346,1,655
84573,4861,1,12822
84573,2594,1,8440
84573,15351,1,555
84573,3409,1,2506
84573,25995,1,334
84573,9240,1,26665
84573,1195,1,196
84573,5494,1,858
84573,15718,1,711
84573,15127,1,4315
84573,5365,1,227
84573,14404,1,2647
84573,23533,1,127
84573,16037,1,398
84573,5721,1,802
84573,16715,1,371
