wordId, fileId, frequency, positions
6130,8748,27,"94,125,841,844,1194,1512,1738,1844,1859,3749,3948,3956,3964,3973,4007,5701,12613,12907,13458,13462,13478,13486,13680,13688,13701,13815,14273"
6130,11668,14,"55,5535,7869,7877,7881,8136,8279,8288,9764,12982,13986,14075,14991,17444"
6130,1773,13,"1122,1132,1163,1164,1166,1169,3724,6393,6637,6647,6666,6681,6687"
6130,17539,5,"300,588,904,1238,1450"
6130,4354,5,"182,185,200,635,638"
6130,66,4,"9289,9293,9320,9357"
6130,25551,3,"5512,5636,5673"
6130,20706,3,"4411,4467,4469"
6130,22597,3,"5615,5626,5648"
6130,17346,3,"2206,2254,3105"
6130,4403,3,"112,117,11625"
6130,12672,3,"3360,3712,3723"
6130,8048,3,"285,291,302"
6130,19087,3,"2388,2513,2859"
6130,19462,2,"19257,19270"
6130,8725,2,"795,810"
6130,10152,2,"6628,6649"
6130,24084,2,"599,642"
6130,21895,1,5234
6130,22297,1,1767
6130,19874,1,12993
6130,23594,1,928
6130,19495,1,6950
6130,24512,1,2974
6130,18272,1,4177
6130,25366,1,1091
6130,8430,1,845
6130,26567,1,1703
6130,18248,1,520
6130,10728,1,13551
6130,10241,1,3356
6130,5152,1,332
6130,259,1,9737
6130,3113,1,12514
6130,986,1,3804
6130,1157,1,9957
6130,2550,1,1268
6130,3749,1,2485
6130,23400,1,148
6130,3686,1,206
6130,22077,1,256
6130,22478,1,1765
6130,19038,1,1882
6130,17128,1,1726
