wordId, fileId, frequency, positions
110445,24134,28,"1933,2727,4688,5026,5050,6172,6387,6461,7225,7232,7236,10730,10732,11338,11347,11812,11814,12256,12259,12315,12394,12397,12402,12467,12470,12475,13983,13984"
110445,2537,6,"3231,3234,3338,3341,4631,4633"
110445,8346,4,"1040,1042,1050,1065"
110445,10349,4,"3558,3703,4850,6442"
110445,20044,3,"3276,3278,3288"
110445,12930,3,"9577,9579,9595"
110445,17173,2,"1745,1937"
110445,2544,2,"1534,1536"
110445,1156,2,"10511,10513"
110445,5425,2,"735,746"
110445,1512,2,"4278,4280"
110445,11492,2,"388,5349"
110445,10987,2,"5479,5481"
110445,9104,2,"5931,6048"
110445,17097,2,"7352,7647"
110445,8581,2,"433,436"
110445,20686,2,"6263,6271"
110445,16091,2,"3591,4939"
110445,22133,2,"6040,10810"
110445,19959,2,"2098,2118"
110445,25252,1,552
110445,21917,1,1689
110445,21453,1,5800
110445,15468,1,585
110445,15590,1,1810
110445,6971,1,3827
110445,9583,1,2322
110445,9786,1,784
110445,16148,1,95
110445,9890,1,10924
110445,11483,1,16665
110445,673,1,1506
110445,10102,1,1039
110445,18214,1,18
110445,13270,1,559
