wordId, fileId, frequency, positions
35668,16327,35,"219,318,337,549,559,564,704,979,987,1015,1033,1050,1076,1103,1118,1141,1301,1327,1339,1373,1388,1642,1860,1932,2115,2735,2740,2748,2759,2776,4179,4274,5854,5953,8122"
35668,9923,21,"529,530,569,581,3846,3867,3979,3999,4074,4090,4130,4152,4420,4530,4535,4545,4564,4674,4741,11164,11314"
35668,24673,9,"159,1134,1135,2344,2450,2910,2926,2939,3196"
35668,6302,8,"535,731,761,1306,1349,1358,4365,4904"
35668,12277,8,"403,432,444,445,507,2450,2568,2754"
35668,12254,7,"817,1298,1299,1311,1328,1334,1423"
35668,24139,6,"150,1566,1649,1680,1717,6888"
35668,21282,6,"498,510,525,555,2568,2591"
35668,7709,6,"690,864,879,988,989,3724"
35668,569,6,"598,624,1036,1316,1405,1420"
35668,15434,5,"1500,1508,1509,1516,1545"
35668,18548,5,"2140,2146,2162,2172,2178"
35668,4768,5,"2396,2513,3806,3830,9904"
35668,21402,4,"4644,5374,5746,5747"
35668,166,4,"4239,4263,4277,7336"
35668,3077,4,"1979,3606,3636,3643"
35668,24491,4,"4518,6356,6527,6534"
35668,16674,4,"283,1252,1269,1298"
35668,14997,4,"4652,4659,4666,4715"
35668,1999,4,"4535,4565,4579,4681"
35668,2630,4,"786,787,866,872"
35668,4974,4,"3616,4308,4309,4371"
35668,19707,3,"1837,1839,1841"
35668,16822,3,"9311,9312,9382"
35668,14459,3,"1197,1262,1384"
35668,11093,3,"678,702,2868"
35668,15260,3,"1524,1760,6021"
35668,7662,3,"239,460,471"
35668,12251,3,"5521,5545,5551"
35668,5795,3,"91,98,203"
35668,9152,3,"1101,1102,1115"
35668,3218,3,"2278,2279,2283"
35668,20309,2,"1626,3699"
35668,17825,2,"241,589"
35668,5777,2,"653,654"
35668,15258,2,"8547,8899"
35668,18781,2,"941,1001"
35668,11848,2,"9309,9342"
35668,5700,2,"4299,4300"
35668,9241,2,"6886,6887"
35668,8302,2,"1076,1082"
35668,14469,2,"839,1232"
35668,3913,2,"585,586"
35668,5976,2,"411,444"
35668,25018,2,"357,1322"
35668,11796,2,"1670,2492"
35668,3337,2,"108,109"
35668,7794,2,"2019,2028"
35668,6253,2,"1917,1918"
35668,3724,2,"3237,3264"
35668,22122,2,"5223,5224"
35668,7530,2,"2199,2200"
35668,1952,2,"2306,2327"
35668,20572,1,406
35668,19679,1,257
35668,18102,1,349
35668,17631,1,1369
35668,19539,1,1025
35668,16898,1,5089
35668,15307,1,3309
35668,9304,1,1474
35668,3289,1,7623
35668,6558,1,351
35668,3270,1,314
35668,12290,1,6319
35668,11156,1,1567
35668,8260,1,1738
35668,13850,1,680
35668,340,1,2524
35668,13544,1,3586
35668,12512,1,1691
35668,6079,1,6162
35668,25484,1,163
35668,294,1,271
35668,12381,1,4940
35668,24862,1,915
35668,9273,1,873
35668,21665,1,3461
35668,7864,1,1922
35668,13392,1,1634
35668,7733,1,3039
35668,2005,1,7652
35668,15099,1,536
35668,13968,1,6465
35668,3517,1,1715
35668,3680,1,1417
35668,16212,1,248
35668,18700,1,158
35668,18736,1,1730
35668,819,1,5673
35668,10360,1,789
35668,11380,1,2577
35668,13864,1,6144
