wordId, fileId, frequency, positions
23765,6083,13,"974,2167,2353,4608,4762,6161,6518,6562,7133,7641,7833,7961,7980"
23765,2481,8,"2728,2733,4959,6290,10460,10738,14586,15543"
23765,9171,4,"2506,2593,2637,2727"
23765,12844,4,"555,1465,1477,1486"
23765,20006,3,"1627,1649,1804"
23765,17006,3,"105,2698,2877"
23765,19209,3,"503,759,1821"
23765,18407,2,"6911,6919"
23765,3090,2,"4515,17598"
23765,167,2,"5679,5683"
23765,14990,2,"2554,4363"
23765,372,2,"1903,1911"
23765,21937,2,"8025,13054"
23765,8660,2,"665,2089"
23765,19244,2,"2761,2783"
23765,25993,1,3782
23765,25726,1,46
23765,25357,1,1822
23765,25324,1,636
23765,191,1,1357
23765,21505,1,3676
23765,21045,1,5607
23765,10530,1,1590
23765,4087,1,10670
23765,25969,1,1349
23765,3407,1,14823
23765,111,1,3413
23765,4115,1,5838
23765,2573,1,5896
23765,623,1,3332
23765,1157,1,8227
23765,13148,1,6845
23765,18216,1,2752
23765,1486,1,428
23765,15824,1,490
23765,11898,1,2187
23765,5824,1,1937
23765,8423,1,1507
23765,25431,1,2037
23765,6265,1,4527
23765,18133,1,5655
23765,479,1,965
23765,6448,1,4081
23765,26531,1,3595
23765,20552,1,362
23765,9198,1,3595
23765,7242,1,1121
23765,4511,1,3054
23765,9950,1,5585
23765,12201,1,5137
23765,5176,1,4309
23765,377,1,2697
23765,1221,1,5735
23765,14613,1,11966
23765,14709,1,3674
23765,25179,1,249
23765,14773,1,701
23765,450,1,1951
23765,12768,1,17217
23765,15600,1,13221
23765,25257,1,3030
23765,20358,1,2691
23765,21100,1,8323
23765,15789,1,1981
23765,10338,1,2107
23765,9718,1,743
23765,24493,1,7319
23765,8879,1,2503
23765,24305,1,5422
23765,14216,1,713
23765,14457,1,4613
23765,5334,1,5603
23765,1964,1,71
23765,8802,1,12448
23765,12138,1,12720
23765,15649,1,909
23765,2311,1,5106
23765,2720,1,2299
23765,20388,1,2002
23765,6230,1,5331
23765,7159,1,636
23765,4185,1,4606
23765,5543,1,4164
23765,13589,1,5504
23765,25152,1,4160
23765,7048,1,5994
23765,24552,1,2508
23765,7101,1,365
23765,3222,1,3293
23765,6172,1,667
23765,20142,1,1674
23765,14757,1,6919
23765,12214,1,8970
23765,2796,1,1300
23765,20384,1,4874
23765,27169,1,453
23765,19618,1,19635
23765,15288,1,653
23765,2927,1,3298
23765,12948,1,1046
23765,6254,1,3053
23765,4624,1,676
23765,5761,1,1942
23765,20631,1,8397
23765,10202,1,11574
23765,3154,1,7291
23765,16650,1,1724
23765,4671,1,1591
23765,6469,1,5456
23765,21972,1,13200
23765,19652,1,1250
23765,5080,1,1004
23765,16134,1,1429
23765,14455,1,9537
23765,17294,1,3962
23765,2622,1,1611
23765,20882,1,6366
23765,5155,1,1036
23765,7856,1,2614
23765,17018,1,418
23765,14098,1,680
23765,6238,1,896
23765,6344,1,3225
23765,8771,1,2420
23765,132,1,2048
23765,13618,1,4642
23765,14052,1,5934
23765,14114,1,2693
23765,14410,1,8650
23765,13711,1,2926
23765,14919,1,3364
23765,582,1,771
23765,5069,1,1192
23765,24072,1,459
23765,17258,1,5118
23765,17565,1,3235
23765,18554,1,3689
23765,537,1,2058
23765,20151,1,5752
23765,15794,1,3463
23765,4204,1,781
23765,12136,1,9973
23765,2384,1,6508
23765,20045,1,733
23765,12515,1,3163
