wordId, fileId, frequency, positions
87021,24846,103,"9,19,24,32,72,100,109,121,156,183,197,208,234,246,293,308,314,335,355,368,374,382,399,404,410,420,441,442,454,460,483,505,507,515,523,557,640,677,705,716,726,732,747,783,812,829,901,917,923,952,977,1060,1066,1073,1094,1152,1167,1176,1180,1188,1223,1236,1256,1273,1282,1303,1313,1318,1327,1331,1335,1372,1377,1383,1403,1467,1550,1609,1623,1647,1692,1710,1728,1753,1758,1771,1783,1801,1826,1831,1848,1855,1870,1884,1907,1921,1944,1948,1957,1959,1975,1996,2009"
87021,17685,10,"1037,1040,1066,2703,3961,4121,4127,4367,4704,4735"
87021,453,7,"62,613,631,1085,1112,1208,1590"
87021,14338,6,"1491,1494,1505,1526,1530,1552"
87021,3445,4,"92,663,900,2931"
87021,17054,3,"948,1197,1201"
87021,15133,2,"1913,1914"
87021,12736,2,"2025,2035"
87021,8600,2,"737,1102"
87021,21758,1,549
87021,10161,1,1693
87021,15131,1,836
87021,6818,1,1189
87021,8265,1,48
87021,9123,1,38
87021,10070,1,3280
87021,7768,1,4658
87021,22379,1,2961
87021,11757,1,2515
87021,8136,1,2025
87021,4874,1,2674
87021,10585,1,3842
87021,10575,1,5579
87021,5459,1,1214
87021,17148,1,5000
87021,23496,1,1102
87021,2656,1,876
87021,1955,1,12648
87021,14600,1,3443
87021,22263,1,11199
