wordId, fileId, frequency, positions
38356,26011,12,"124,387,388,421,482,503,1147,2045,2788,2798,2935,4047"
38356,4207,11,"3236,5981,5999,7388,7390,8809,8856,8879,10295,11532,11537"
38356,15816,5,"709,717,718,743,752"
38356,16742,5,"2660,10162,10167,11648,11651"
38356,25352,3,"3457,3466,3483"
38356,21858,2,"605,608"
38356,177,2,"2660,2664"
38356,4861,2,"5121,10432"
38356,20078,2,"4287,4292"
38356,15336,2,"1114,1119"
38356,17334,2,"1346,1372"
38356,4296,2,"1494,1520"
38356,25991,2,"2474,2500"
38356,3596,2,"78,84"
38356,16463,2,"119,135"
38356,24743,1,1378
38356,18861,1,1032
38356,14659,1,9232
38356,22322,1,5059
38356,16638,1,6958
38356,7141,1,1869
38356,21728,1,1813
38356,17700,1,14403
38356,4574,1,7266
38356,10358,1,2828
38356,18209,1,4179
38356,22300,1,303
