wordId, fileId, frequency, positions
34825,161,341,"15,25,30,34,44,46,52,64,71,76,79,159,163,214,245,253,262,380,392,409,437,439,455,471,488,499,500,520,524,527,536,543,580,594,640,660,672,683,687,690,696,707,727,730,741,749,774,782,785,815,835,848,943,963,970,1001,1022,1029,1051,1052,1106,1137,1143,1155,1161,1162,1190,1216,1244,1261,1269,1287,1291,1315,1430,1439,1444,1456,1465,1494,1507,1561,1572,1582,1596,1605,1627,1637,1650,1651,1656,1667,1675,1703,1709,1715,1721,1733,1735,1737,1742,1744,1754,1760,1791,1805,1819,1849,1888,1912,1926,1931,1933,1946,1960,1985,1994,2017,2027,2038,2044,2063,2079,2098,2121,2126,2142,2146,2166,2170,2208,2270,2500,2513,2550,2572,2594,2605,2623,2625,2631,2719,2722,2767,2836,2879,2882,2890,2929,2968,2972,3006,3029,3052,3059,3065,3104,3130,3136,3145,3156,3169,3171,3176,3186,3190,3199,3259,3260,3343,3351,3379,3381,3387,3405,3437,3456,3465,3477,3486,3490,3500,3513,3519,3535,3587,3596,3602,3616,3634,3642,3650,3651,3655,3658,3659,3686,3690,3712,3783,3798,3823,3834,3836,3868,3873,3894,3922,3992,4002,4021,4025,4036,4088,4154,4158,4160,4168,4186,4195,4200,4206,4231,4237,4252,4264,4266,4340,4350,4352,4375,4462,4481,4493,4528,4543,4552,4557,4572,4585,4593,4599,4630,4649,4651,4656,4673,4675,4711,4721,4723,4739,4796,4803,4813,4822,4855,4857,4861,4867,4875,4877,4895,4901,4915,4929,4985,4992,5031,5034,5037,5063,5078,5115,5120,5136,5142,5165,5173,5216,5259,5275,5285,5294,5301,5305,5311,5317,5328,5332,5343,5364,5399,5400,5465,5487,5491,5538,5574,5579,5583,5588,5592,5597,5602,5607,5620,5636,5641,5649,5662,5666,5690,5700,5741,5753,5764,5771,5777,5789,5790,5795,5797,5799,5862,5881,5905,5937,5946,5967,5975,5990,5992,6001,6008,6009,6014,6015,6049,6056,6107"
34825,13840,23,"210,219,222,575,705,788,838,924,1109,1158,1220,1258,1275,1499,1595,1599,1601,1730,1750,1848,2127,2320,2865"
34825,2398,8,"3690,3698,3703,3752,3780,3808,3827,3848"
34825,4689,8,"1143,1160,1164,1189,1206,1212,1814,1820"
34825,13697,7,"2100,2105,2107,2114,2139,2148,2150"
34825,14043,6,"3580,3654,3661,3680,3716,3744"
34825,5162,6,"1719,1721,1730,1741,1747,1749"
34825,3489,6,"654,1364,1604,2057,2779,2784"
34825,5511,5,"2884,2894,2901,2910,2933"
34825,19478,5,"4558,4560,4575,4603,4618"
34825,22311,4,"593,596,600,608"
34825,4792,4,"230,1980,2874,2878"
34825,13712,4,"1090,1388,2484,3449"
34825,25367,4,"3378,3380,3409,4932"
34825,14151,3,"11465,13442,13447"
34825,21937,3,"8326,8375,8412"
34825,23173,3,"233,240,1394"
34825,14681,3,"2595,2663,2682"
34825,13842,3,"18,49,69"
34825,17526,2,"5721,7528"
34825,17482,2,"452,1465"
34825,15144,2,"7856,7857"
34825,15737,2,"3805,3806"
34825,13711,2,"338,714"
34825,12768,2,"7386,7390"
34825,18765,2,"5223,7250"
34825,14455,2,"7890,7917"
34825,5372,2,"1346,1347"
34825,2146,2,"161,371"
34825,2884,2,"3769,3775"
34825,11934,2,"14751,14768"
34825,7527,2,"2691,2692"
34825,21828,2,"1488,1491"
34825,17081,2,"1426,1427"
34825,12568,2,"6106,6134"
34825,10530,2,"1820,1861"
34825,1332,2,"58,137"
34825,10167,2,"2542,3261"
34825,13703,2,"9310,14248"
34825,24718,1,9279
34825,9819,1,1037
34825,22020,1,1012
34825,20857,1,1854
34825,9809,1,5842
34825,4814,1,4220
34825,5781,1,105
34825,16343,1,560
34825,17787,1,3731
34825,14388,1,1150
34825,14374,1,10714
34825,20141,1,741
34825,14146,1,480
34825,13846,1,125
34825,20840,1,3330
34825,6227,1,4246
34825,7482,1,1003
34825,569,1,476
34825,5357,1,3271
34825,24600,1,2658
34825,4620,1,5292
34825,21407,1,1462
34825,25667,1,2874
34825,21144,1,7397
34825,20679,1,14382
34825,10724,1,7869
34825,25765,1,3128
34825,12529,1,1670
34825,3466,1,6305
34825,13302,1,474
34825,2765,1,2887
34825,3060,1,777
34825,1256,1,3024
34825,8425,1,8615
34825,4459,1,2960
34825,13843,1,49
34825,3758,1,4992
34825,9831,1,2716
34825,13709,1,541
34825,20675,1,2268
34825,2781,1,3638
34825,3759,1,446
34825,14087,1,5144
34825,10058,1,849
34825,26843,1,1360
34825,9838,1,702
34825,13126,1,3592
34825,292,1,2757
34825,19955,1,10039
34825,5707,1,16624
34825,10076,1,1021
34825,1583,1,1056
34825,22454,1,25
34825,21748,1,5705
34825,17524,1,10957
34825,3616,1,144
34825,12530,1,1622
34825,7250,1,227
34825,9713,1,3505
34825,9715,1,5641
34825,1152,1,294
34825,287,1,476
34825,9496,1,984
34825,13713,1,1555
34825,5887,1,361
34825,6286,1,602
34825,14820,1,2763
34825,12858,1,4837
34825,3529,1,4822
34825,3761,1,3356
