wordId, fileId, frequency, positions
50018,8217,7,"6952,7002,7089,7246,7248,7311,7324"
50018,5984,4,"5925,5984,11129,11131"
50018,26144,3,"897,917,925"
50018,5235,3,"2273,2276,2450"
50018,22597,3,"12152,12163,12175"
50018,19796,2,"68,2690"
50018,1304,2,"6489,6493"
50018,6955,2,"6258,6267"
50018,10477,2,"2843,16465"
50018,3553,2,"2088,2092"
50018,689,1,165
50018,213,1,5079
50018,7828,1,2943
50018,14102,1,2391
50018,11734,1,7233
50018,10072,1,3272
50018,19780,1,7798
50018,10458,1,2907
50018,7154,1,2138
50018,12762,1,894
50018,2769,1,83
50018,1127,1,4711
50018,12094,1,1515
50018,10532,1,1107
50018,16406,1,2227
50018,14643,1,4290
50018,7999,1,1824
50018,2770,1,108
50018,15945,1,642
50018,18240,1,795
