wordId, fileId, frequency, positions
195039,24277,14,"3759,3780,4257,6737,8636,9585,9658,10439,12005,12279,12313,12349,12405,12747"
195039,16760,12,"687,690,971,1368,1370,1499,2575,3238,3240,3242,3847,3850"
195039,16663,5,"8267,11544,11953,16864,19495"
195039,16758,3,"777,2189,3653"
195039,12454,3,"6235,9316,13127"
195039,6145,2,"3412,4424"
195039,16757,2,"46,492"
195039,8717,2,"3439,3443"
195039,16722,1,3627
195039,21767,1,4187
195039,20113,1,4063
195039,23908,1,2312
195039,9398,1,1172
195039,13412,1,6237
195039,12438,1,1910
195039,24490,1,2642
195039,25653,1,7080
195039,13148,1,5376
195039,6478,1,2317
195039,16756,1,1076
195039,18660,1,976
195039,24493,1,15471
195039,2914,1,74
195039,15838,1,379
195039,10849,1,3059
195039,12283,1,4701
195039,1701,1,5294
195039,16755,1,4061
195039,4427,1,100
