wordId, fileId, frequency, positions
27662,8131,389,"8,19,23,39,43,47,52,57,69,75,80,139,143,147,288,355,358,371,372,378,433,450,458,475,496,523,567,575,593,653,662,666,704,724,742,757,784,812,815,835,855,862,902,967,995,1039,1061,1075,1086,1148,1151,1159,1160,1301,1316,1349,1358,1412,1468,1484,1488,1505,1512,1526,1535,1539,1552,1557,1597,1601,1606,1617,1634,1717,1760,1799,2061,2098,2155,2225,2228,2255,2268,2284,2292,2302,2391,2398,2419,2425,2454,2492,2539,2543,2552,2568,2623,2626,2715,2717,2737,2755,2759,2780,2796,2813,2857,2865,2905,2925,2961,3012,3028,3071,3097,3119,3152,3188,3226,3239,3288,3293,3309,3318,3449,3472,3477,3502,3507,3540,3648,3674,3825,3850,3950,4084,4092,4148,4167,4225,4229,4266,4292,4297,4305,4324,4326,4390,4427,4446,4551,4610,4643,4692,4785,4810,4854,4858,4921,4934,4971,4989,5012,5017,5038,5060,5095,5100,5138,5142,5206,5240,5285,5289,5314,5357,5365,5382,5397,5426,5459,5612,5672,5845,5914,5935,5951,5966,5974,5979,5997,6006,6042,6053,6056,6062,6064,6070,6074,6086,6121,6130,6135,6138,6155,6158,6168,6172,6179,6184,6210,6225,6245,6270,6280,6284,6305,6336,6364,6407,6414,6438,6445,6474,6486,6493,6502,6633,6667,6725,6878,6885,6894,6901,6920,6948,6961,6964,6973,7077,7095,7163,7182,7219,7230,7236,7244,7249,7263,7280,7299,7318,7325,7367,7408,7418,7428,7444,7449,7481,7495,7509,7525,7544,7619,7654,7658,7661,7671,7685,7693,7717,7727,7735,7750,7826,7865,7883,7941,8190,8288,8384,8393,8421,8429,8486,8510,8538,8604,8639,8662,8666,8692,8736,8798,8834,8846,8887,9058,9081,9154,9204,9257,9268,9320,9343,9349,9370,9425,9438,9476,9538,9551,9560,9745,9755,9800,9811,9831,9835,9846,9869,9939,10109,10182,10229,10392,10487,10521,10589,10617,10648,10663,10673,10695,10699,10741,10754,10809,10821,10825,10828,10831,10889,10895,10944,10947,10976,11003,11005,11041,11045,11055,11104,11181,11256,11423,11445,11449,11489,11499,11513,11524,11527,11531,11537,11550,11559,11609,11645,11655,11662,11677,11681,11736,11743,11757,11788,11832,11934,11968,11988,12003,12014,12018,12019,12027,12034,12038"
27662,18123,42,"76,98,100,334,336,452,481,749,1302,1324,1329,1353,1414,1418,1631,1751,1812,2185,2187,2212,2239,2253,2287,2305,2595,2723,2728,2732,2873,2887,2968,2993,3045,3172,3196,3251,3301,3553,3704,3706,3843,4178"
27662,1701,27,"1440,1848,1852,1871,5108,5110,5736,5842,5844,6789,6791,7069,7072,7567,7595,8424,8426,8436,10643,10646,11061,11094,15163,16441,16444,17771,17773"
27662,17422,26,"1132,2771,3290,3292,3387,3407,4123,4125,4154,4213,10571,10573,10579,10661,13217,13435,15485,15487,16980,16982,17011,17013,18957,18959,21951,22155"
27662,12031,23,"376,379,2648,5568,5571,5736,5738,5741,5916,6593,6725,6865,6868,6879,6888,7015,7019,7024,7033,7063,11165,11879,13026"
27662,20705,22,"313,2519,2521,2538,2542,2556,2574,2654,2691,4236,4239,4253,4738,5495,5498,5790,5796,21892,21895,22116,22147,22150"
27662,8746,22,"4222,4969,4972,5271,5274,5472,5477,5492,5576,5742,5745,5819,5921,5924,10245,10966,10969,15541,15572,15575,15602,15645"
27662,17344,16,"2465,3779,4091,4093,4188,4247,4280,4310,4312,4381,4467,4474,4484,4497,4598,4767"
27662,9467,16,"1774,5341,5351,5558,5573,5870,5877,6177,6179,6998,7000,7121,7123,7437,7439,9728"
27662,9192,15,"2285,2287,3682,3685,4050,4052,4493,4527,5978,6248,6475,6515,6550,6593,6690"
27662,18619,15,"4163,4165,4249,4251,4401,4414,4445,4509,5013,5240,5252,5254,5256,5413,5507"
