wordId, fileId, frequency, positions
73207,11613,39,"60,62,319,628,713,748,766,772,797,813,838,854,863,893,897,912,949,961,1213,1364,1396,1471,1491,1528,1538,1645,1664,1864,1875,1918,2010,2268,2274,3683,3809,4075,4280,4375,4435"
73207,17302,14,"284,287,1668,1676,3574,6536,7363,7364,7372,7375,7377,7379,7392,7394"
73207,12790,13,"7622,7650,7719,7933,8023,8926,9781,9818,9837,10364,10418,10421,10432"
73207,2523,8,"517,1563,1578,1692,3606,3612,3696,4028"
73207,13549,7,"7696,7708,8355,8374,8381,8396,8405"
73207,6871,5,"214,219,5529,5547,5567"
73207,22261,4,"4775,4781,5047,5060"
73207,22299,3,"2676,2682,2876"
73207,26134,3,"15182,15189,15532"
73207,12018,3,"207,218,232"
73207,20119,1,3325
73207,16742,1,15327
73207,7428,1,1286
73207,6438,1,6606
73207,22311,1,1856
73207,22019,1,7093
73207,8786,1,3524
73207,22597,1,1012
73207,5241,1,4901
73207,11662,1,1194
73207,20192,1,9759
73207,359,1,1359
73207,8291,1,1560
73207,22312,1,4521
73207,16325,1,275
