wordId, fileId, frequency, positions
30199,9860,7,"16195,16204,16223,16241,16453,16565,16717"
30199,23818,4,"464,3441,3457,10547"
30199,7034,4,"3017,3019,3024,3030"
30199,22278,4,"728,1006,1028,2117"
30199,22367,3,"11927,11936,11944"
30199,14298,3,"671,674,925"
30199,22373,3,"3632,3726,3728"
30199,6974,3,"526,2055,2382"
30199,3824,3,"6046,6048,9051"
30199,1816,3,"1320,1650,1655"
30199,5793,2,"2403,2406"
30199,22113,2,"1225,1228"
30199,14744,2,"2473,2476"
30199,22443,2,"8784,8882"
30199,3223,2,"952,965"
30199,25181,2,"1123,1135"
30199,10833,2,"1857,1877"
30199,8621,2,"2656,2658"
30199,13892,2,"1298,1310"
30199,20739,1,23402
30199,12491,1,153
30199,877,1,2419
30199,21409,1,2161
30199,23631,1,3121
30199,1086,1,3152
30199,10139,1,654
30199,10324,1,403
30199,1771,1,7085
30199,10934,1,9237
30199,1018,1,2427
30199,22106,1,11274
30199,139,1,3172
30199,22454,1,7215
30199,1015,1,1652
30199,10198,1,1696
30199,22301,1,1349
30199,13126,1,3166
30199,4742,1,1281
30199,24819,1,6442
30199,22538,1,8032
30199,16421,1,22287
30199,979,1,11126
30199,13440,1,4326
30199,18542,1,1041
30199,1016,1,1747
