wordId, fileId, frequency, positions
136279,16893,6,"1681,1707,1743,1905,1910,3070"
136279,22370,4,"621,623,626,640"
136279,5705,3,"3212,3238,3245"
136279,10079,3,"3435,3440,3441"
136279,22338,3,"9406,9412,9413"
136279,9258,2,"16239,16268"
136279,3523,2,"2521,2557"
136279,13394,2,"1956,2003"
136279,18421,2,"1260,1265"
136279,26134,2,"7732,8567"
136279,21570,1,4952
136279,11789,1,5069
136279,18948,1,2623
136279,5578,1,575
136279,9298,1,6187
136279,969,1,2681
136279,3806,1,3183
136279,14138,1,3442
