wordId, fileId, frequency, positions
64740,545,62,"102,114,226,767,841,848,870,1049,1483,1552,1768,1795,2048,2414,2448,2725,2729,2732,2774,2791,2797,2863,2980,3046,3051,3136,3140,3178,3180,3188,3203,3217,3231,3244,3280,3284,3288,3300,3356,3362,3365,3366,3381,3617,3626,3657,3743,3992,4002,4203,4412,4425,4692,4779,4908,4998,5039,5053,5057,5062,5076,5083"
64740,24559,28,"2040,2195,2345,2350,2362,2387,2406,3679,3691,3723,3962,3989,4001,4009,4025,4029,4039,4060,4069,4092,4094,4115,4121,4126,4131,4137,4145,4150"
64740,24935,22,"181,379,537,601,951,967,987,999,1019,1037,1080,1139,1150,1199,1218,1274,1347,1414,1423,1468,1571,1634"
64740,14274,13,"293,296,297,299,333,335,738,743,1008,1010,1079,1134,1152"
64740,15160,8,"60,2624,2626,2642,2653,2661,2667,4123"
64740,16189,6,"1278,1305,1437,1680,2239,2246"
64740,550,4,"75,182,377,411"
64740,9381,3,"4869,4872,4899"
64740,8779,2,"758,837"
64740,5341,2,"7930,8523"
64740,6299,1,254
64740,2675,1,136
64740,12870,1,191
64740,8403,1,4629
64740,16489,1,2446
64740,13786,1,4533
64740,9240,1,19191
64740,2299,1,196
64740,21234,1,4578
64740,5889,1,7553
64740,2363,1,1957
64740,5259,1,5032
64740,12884,1,1261
64740,286,1,6000
64740,9439,1,3604
64740,15115,1,1265
64740,1261,1,378
64740,24323,1,269
64740,17721,1,1183
64740,20804,1,2146
