wordId, fileId, frequency, positions
16736,26754,12,"1921,1923,1970,1972,2019,2021,2053,2055,2093,2095,2324,2326"
16736,1568,10,"561,583,604,630,655,680,714,746,778,805"
16736,20833,9,"8289,8320,11490,11493,11512,11594,11605,11619,11638"
16736,1956,9,"624,635,649,1552,1596,3996,4006,4522,5195"
16736,5716,7,"3379,3382,3400,4330,4339,4341,4354"
16736,6263,7,"4307,4320,4324,4331,4347,5930,7271"
16736,20741,7,"9905,9935,10106,10131,13506,13516,13529"
16736,18415,7,"5783,6593,6602,6617,6626,6651,6726"
16736,6459,7,"879,1031,1095,1157,1225,1233,1444"
16736,26753,6,"1518,1520,1625,1627,1674,1676"
16736,21051,6,"7609,7635,8864,8894,8910,8942"
16736,6058,6,"5237,5244,7769,7779,7793,14652"
16736,17698,6,"5641,5676,5894,5904,5920,6473"
16736,24875,5,"4280,4357,5007,5302,5379"
16736,26690,5,"335,341,346,1311,1385"
16736,24882,5,"4969,5146,7912,8046,8254"
16736,9572,5,"10825,10863,19216,19232,25087"
16736,26749,5,"276,277,3637,3638,4175"
16736,15933,5,"2316,2332,2335,2397,2463"
16736,20114,5,"320,329,334,588,1458"
16736,21330,4,"3613,3652,3691,3729"
16736,7638,4,"1648,1650,9516,9518"
16736,1539,4,"11120,11165,11191,11236"
16736,13305,4,"4180,4193,4197,4202"
16736,7958,4,"1565,1567,1569,1571"
16736,18448,4,"2344,2360,2517,2549"
16736,6097,4,"33,504,506,2132"
16736,11225,4,"8883,8922,8930,8986"
16736,7244,4,"1412,1461,1471,1490"
16736,3359,4,"8697,8733,8942,8959"
16736,6614,4,"3568,3594,3618,3648"
16736,16268,4,"407,410,430,7097"
16736,3482,3,"69,72,90"
16736,19710,3,"10516,10753,10755"
16736,24184,3,"989,2966,2992"
16736,27120,3,"174,177,191"
16736,13109,3,"1257,1279,1288"
16736,19789,3,"2512,2574,2579"
16736,1013,3,"1275,1295,1379"
16736,16524,3,"214,226,230"
16736,859,3,"2333,2344,2364"
16736,12679,3,"11469,11484,16750"
16736,25191,3,"1680,1687,1707"
16736,6033,3,"1571,1744,1775"
16736,13703,3,"8211,8222,8227"
16736,3863,3,"401,6616,10907"
16736,7629,3,"359,369,383"
16736,13537,3,"232,533,534"
16736,137,3,"287,1414,1416"
16736,20935,3,"5410,7357,7366"
16736,17061,3,"1635,1655,2182"
16736,17597,3,"9996,10003,10026"
16736,18878,3,"1215,1233,1987"
16736,17251,3,"3648,3655,3675"
16736,20828,3,"570,592,5470"
16736,13874,2,"4376,4405"
16736,3610,2,"5919,5936"
16736,25205,2,"4294,4297"
16736,24623,2,"156,165"
16736,24419,2,"6269,6410"
16736,23578,2,"255,256"
16736,22034,2,"589,5879"
16736,3437,2,"3408,3411"
16736,5026,2,"960,977"
16736,8251,2,"1537,1562"
16736,19955,2,"9120,9137"
16736,2005,2,"7792,7816"
16736,1111,2,"763,785"
16736,1148,2,"2410,2412"
16736,770,2,"7208,7209"
16736,15632,2,"4896,4901"
16736,26252,2,"1182,1187"
16736,16927,2,"1904,1910"
16736,10532,2,"1859,1860"
16736,20965,2,"6049,6076"
16736,3218,2,"11587,15922"
16736,9571,2,"1725,1744"
16736,21389,2,"11220,11225"
16736,3214,2,"285,309"
16736,3360,2,"5672,5691"
