wordId, fileId, frequency, positions
93854,5238,15,"979,1303,2154,2206,2412,2429,2592,2742,2874,2987,3083,3123,3228,4064,4066"
93854,14501,3,"332,584,1811"
93854,6130,3,"2628,2677,2681"
93854,21287,2,"384,2938"
93854,1953,2,"4983,5950"
93854,522,2,"1259,3314"
93854,8516,1,7831
93854,17108,1,1192
93854,16359,1,1059
93854,18264,1,2872
93854,25159,1,17
93854,13038,1,2635
93854,6172,1,9
93854,3073,1,816
93854,2586,1,689
93854,2583,1,444
93854,17193,1,5706
93854,1858,1,4188
93854,1485,1,918
93854,9019,1,6882
93854,16755,1,2048
