wordId, fileId, frequency, positions
254953,5622,17,"259,263,289,5657,5680,5871,5906,6015,6035,6109,6136,6656,8650,8669,8709,8736,8792"
254953,11980,8,"177,185,219,227,5848,5863,8884,8890"
254953,2771,7,"1051,1125,2212,2227,2237,3183,3192"
254953,2502,6,"3990,3995,9347,9376,9392,9416"
254953,12925,4,"4046,4047,4063,4064"
254953,2769,4,"2122,2154,5242,5354"
254953,17607,3,"3631,3660,3673"
254953,13655,3,"1024,1055,5767"
254953,11960,3,"820,8965,10835"
254953,2766,3,"5243,5266,7485"
254953,16346,3,"625,646,682"
254953,2770,3,"1637,1656,4852"
254953,20551,2,"2369,4561"
254953,18551,2,"8681,8697"
254953,20436,1,7657
254953,2768,1,6439
254953,20554,1,5081
