wordId, fileId, frequency, positions
60826,19148,15,"734,738,2606,4100,4104,4111,4114,4123,4150,4172,4189,4216,4414,4429,4438"
60826,7413,14,"1496,1643,1662,1665,1681,1728,1734,2293,2538,2970,3598,3730,3827,4066"
60826,18016,6,"2894,2898,2956,2960,3070,3158"
60826,2739,5,"4858,5278,5286,5496,5570"
60826,23818,4,"1621,1624,9303,11107"
60826,9896,4,"1121,2516,2532,2609"
60826,19338,3,"1373,2527,3267"
60826,25314,3,"149,607,1003"
60826,11404,3,"2246,2800,3150"
60826,18620,3,"1083,1087,1157"
60826,265,3,"5949,6048,8233"
60826,15724,3,"7895,7899,7902"
60826,5327,3,"5274,12892,12923"
60826,1761,2,"1855,1860"
60826,22222,2,"12074,12225"
60826,4941,2,"679,754"
60826,12533,2,"1026,1030"
60826,9822,2,"294,7243"
60826,18018,2,"2215,3565"
60826,12706,2,"786,795"
60826,15811,2,"4894,6728"
60826,846,2,"1007,1022"
60826,6372,2,"80,1565"
60826,13151,2,"759,763"
60826,13456,2,"2323,2331"
60826,8643,2,"215,361"
60826,13731,2,"72,83"
60826,889,2,"551,554"
60826,20081,2,"11162,20011"
60826,1313,2,"704,708"
60826,1679,1,2165
60826,22311,1,795
60826,20360,1,3620
60826,10257,1,5442
60826,5504,1,789
60826,14165,1,848
60826,7580,1,7885
60826,24069,1,45
60826,17926,1,944
60826,13557,1,1669
60826,627,1,679
60826,18540,1,2446
60826,18020,1,412
60826,7009,1,1578
60826,14605,1,2858
60826,14374,1,7363
60826,2714,1,7119
60826,12251,1,9359
60826,13781,1,12818
60826,409,1,9108
60826,18015,1,250
60826,2698,1,398
60826,19930,1,1775
60826,17925,1,2279
60826,17629,1,1559
60826,24695,1,2252
60826,22384,1,1138
60826,18520,1,6501
60826,16439,1,8119
60826,15421,1,2005
60826,15445,1,849
60826,17573,1,5496
60826,9809,1,6047
60826,8841,1,2506
60826,15121,1,14841
