wordId, fileId, frequency, positions
136883,24937,8,"2066,2360,7724,8381,8413,8443,9284,10504"
136883,1067,3,"522,525,725"
136883,16204,2,"259,6303"
136883,13090,2,"2653,2666"
136883,2543,2,"4222,9588"
136883,16517,2,"128,4012"
136883,1373,2,"1970,1986"
136883,21437,2,"14272,16522"
136883,6361,2,"4910,4941"
136883,24528,2,"9780,9809"
136883,2721,1,4242
136883,20534,1,1193
136883,4668,1,2455
136883,2144,1,3646
136883,17940,1,5354
136883,16593,1,1704
136883,25308,1,1168
136883,3214,1,5627
136883,14764,1,10029
136883,24605,1,9582
136883,16046,1,1903
136883,25203,1,12614
136883,6295,1,8102
136883,12930,1,9944
136883,8911,1,580
136883,12731,1,5657
136883,1984,1,5649
136883,7626,1,1353
136883,1577,1,9446
136883,14752,1,5560
136883,6079,1,4389
136883,27316,1,1424
136883,1384,1,499
136883,10089,1,2679
136883,9498,1,12075
136883,5151,1,2895
136883,10706,1,2399
136883,5977,1,3081
136883,13573,1,6882
136883,974,1,9763
136883,16516,1,5002
136883,20925,1,5777
136883,18039,1,2182
136883,15755,1,8337
