wordId, fileId, frequency, positions
139704,14060,33,"2990,2993,3452,3455,4740,4742,4785,6651,7426,7429,7681,7837,7840,7849,9427,10682,10685,11082,11084,11118,11249,11252,11597,12615,12618,13110,14290,14293,14802,14825,14828,14841,14960"
139704,10728,7,"8921,8924,11639,11642,11652,11710,16689"
139704,22361,7,"318,320,355,362,368,1911,1918"
139704,16683,6,"883,3512,3590,3597,3617,4043"
139704,8293,4,"2299,2316,2322,2571"
139704,13251,4,"12615,12620,12640,12648"
139704,20571,4,"640,643,2658,2661"
139704,18362,3,"9584,9593,9597"
139704,19098,3,"414,807,885"
139704,7809,3,"1134,1151,1438"
139704,21100,3,"1041,12836,12850"
139704,16877,2,"7052,7054"
139704,12848,2,"2412,2413"
139704,15860,2,"5554,5558"
139704,18705,2,"5911,6686"
139704,10296,2,"4946,8220"
139704,2122,2,"997,1345"
139704,6816,2,"573,577"
139704,10388,2,"1226,1303"
139704,7529,2,"5373,5410"
139704,4650,2,"6597,6600"
139704,14140,2,"724,750"
139704,12981,1,5129
139704,22447,1,3111
139704,22256,1,3673
139704,24482,1,6236
139704,19764,1,2161
139704,21748,1,6091
139704,19481,1,4934
139704,18317,1,22368
139704,21573,1,2347
139704,4992,1,14075
139704,11523,1,9566
139704,16995,1,155
139704,20968,1,2564
139704,14082,1,131
139704,9827,1,2714
139704,23207,1,868
139704,4634,1,991
139704,13947,1,6270
139704,13218,1,8397
139704,1004,1,9003
139704,5229,1,768
139704,11266,1,10414
139704,16713,1,9034
139704,26177,1,10482
139704,17504,1,4230
139704,12426,1,8679
139704,13803,1,10397
139704,8577,1,10243
