wordId, fileId, frequency, positions
62989,16690,18,"670,789,802,881,954,1001,1077,1086,2255,2445,2460,2679,2701,2719,2741,2792,4153,4524"
62989,14503,14,"1842,1891,1970,2040,2102,2143,2186,2267,2344,2423,2444,2514,2588,2679"
62989,19378,10,"336,381,539,618,713,899,915,1087,1207,1287"
62989,5997,9,"807,813,820,834,900,906,912,919,933"
62989,19758,9,"2171,2191,2217,2288,2312,2369,2378,2402,2590"
62989,5181,7,"4009,4090,4422,4498,4790,4936,5153"
62989,16092,7,"84,1365,1461,7887,8731,8748,8773"
62989,25007,7,"132,2628,2710,2713,2759,6227,6386"
62989,16981,5,"238,270,468,481,496"
62989,22137,4,"508,546,590,2287"
62989,8939,4,"711,3633,4655,5169"
62989,3714,4,"169,607,1116,1137"
62989,27060,3,"2741,2753,2765"
62989,14085,3,"5098,5101,5102"
62989,15676,3,"423,425,7966"
62989,7271,3,"1440,1451,7722"
62989,14828,3,"2465,2701,2923"
62989,2667,3,"522,547,572"
62989,18793,3,"3964,3978,10518"
62989,15373,2,"3290,4145"
62989,1750,2,"13,122"
62989,25172,2,"2811,2832"
62989,20580,2,"2208,2557"
62989,3648,2,"10026,17475"
62989,3587,2,"2639,2948"
62989,8779,2,"403,420"
62989,4368,2,"1140,1456"
62989,8293,2,"2192,6839"
62989,12683,2,"1248,1270"
62989,9259,2,"2884,9258"
62989,12223,2,"1056,1083"
62989,11631,2,"6136,6149"
62989,26038,2,"13076,13077"
62989,21427,2,"3412,4089"
62989,24687,2,"611,641"
62989,16888,2,"156,1008"
62989,24697,2,"899,931"
62989,16489,2,"4053,4070"
62989,16354,2,"1945,1971"
62989,5699,2,"1514,2012"
62989,21426,2,"2854,2881"
62989,18834,2,"4288,4291"
62989,7748,2,"2531,2547"
62989,25006,2,"181,184"
62989,26572,1,1555
62989,1223,1,1709
62989,16249,1,1156
62989,6144,1,178
62989,4349,1,504
62989,15423,1,6560
62989,15096,1,4143
62989,11770,1,73
62989,20044,1,1419
62989,2010,1,9496
62989,10385,1,5973
62989,18459,1,16722
62989,22302,1,229
62989,27369,1,2142
62989,8083,1,709
62989,14087,1,2801
62989,15422,1,147
62989,22196,1,266
62989,3077,1,1203
62989,24941,1,1635
62989,281,1,2273
62989,8437,1,1456
62989,8335,1,135
62989,9473,1,1945
62989,19476,1,5436
62989,16041,1,821
62989,6944,1,1431
62989,3446,1,1851
62989,24612,1,1897
62989,2646,1,960
62989,4789,1,1873
62989,9712,1,1597
62989,10779,1,8893
62989,10773,1,1242
62989,6079,1,5166
62989,14579,1,55
62989,14667,1,1053
62989,13605,1,13311
62989,6699,1,4538
62989,8851,1,72
62989,22344,1,558
62989,22589,1,1263
62989,11527,1,6844
62989,7872,1,1558
62989,972,1,1988
62989,3191,1,1781
62989,4407,1,1486
62989,18736,1,1447
62989,17461,1,1681
62989,3521,1,1511
62989,17748,1,1260
62989,4514,1,3232
62989,9443,1,4368
62989,6250,1,1751
62989,21375,1,7831
62989,14113,1,2405
62989,17470,1,2931
62989,17116,1,1781
62989,5600,1,1429
62989,21598,1,5891
62989,3583,1,24
62989,7562,1,553
62989,16452,1,3871
62989,26128,1,1896
62989,22407,1,3129
62989,25591,1,1668
62989,800,1,966
62989,14531,1,3830
62989,18577,1,467
62989,14559,1,6086
62989,18735,1,23639
62989,12430,1,25
62989,17894,1,1832
62989,19812,1,1619
62989,20090,1,4024
62989,9520,1,1201
62989,18612,1,19912
62989,21265,1,4445
62989,406,1,5766
62989,11467,1,3875
62989,22307,1,3889
62989,24424,1,469
62989,23161,1,1142
62989,7959,1,1023
