wordId, fileId, frequency, positions
89458,17644,176,"23,48,52,60,68,177,191,194,196,198,211,214,245,248,250,257,260,288,315,318,348,363,399,466,496,514,544,615,701,713,756,766,806,817,821,833,845,864,1056,1060,1066,1077,1082,1092,1095,1120,1153,1188,1209,1211,1213,1215,1218,1223,1225,1227,1250,1265,1315,1331,1353,1373,1416,1438,1445,1460,1564,1577,1614,1618,1660,1670,1690,1692,1704,1712,1714,1736,1747,1829,1840,1847,1871,2083,2099,2116,2139,2144,2170,2324,2502,2573,2745,2793,2796,2838,2857,3019,3027,3051,3055,3057,3133,3143,3415,3436,3442,3490,3498,3580,3772,3808,3817,3858,3867,4002,4058,4070,4090,4152,4195,4239,4251,4291,4309,4331,4378,4516,4555,4574,4601,4618,4633,4643,4668,4802,4806,4817,4826,4831,4866,4893,4951,4957,5145,5161,5165,5198,5242,5247,5259,5264,5272,5277,5331,5400,5451,5865,5883,5893,5911,5919,5946,5967,5972,6101,6117,6153,6208,6242,6257,6260,6276,6298,6305,6355"
89458,24863,18,"6008,6203,6229,6802,6823,6829,6851,7489,7552,7561,7581,7663,7673,7686,7719,7739,7752,7777"
89458,14159,12,"6330,6333,6338,6361,6417,6421,6460,6493,6501,6526,6593,6752"
89458,16281,12,"166,171,208,1559,1942,3833,3838,4108,4157,4201,4228,4318"
89458,11652,11,"6030,6045,6049,6146,6176,6217,6232,6247,6326,6350,6528"
89458,18106,9,"19188,19253,19316,19491,19499,19527,19630,19636,19649"
89458,19360,9,"2667,3882,4019,4030,4044,4055,4114,4125,4150"
89458,21755,8,"5093,5110,5116,5228,5240,12631,12638,12649"
89458,14767,6,"3499,3569,3570,3587,6777,11399"
89458,9499,5,"2457,2460,2703,2721,3813"
89458,22276,4,"1594,1606,1624,1626"
89458,21045,4,"4893,5228,7125,7194"
89458,15403,4,"8318,10057,10106,11044"
89458,3824,4,"8477,8481,8488,8496"
89458,25775,3,"1294,1299,1313"
89458,3630,3,"4641,4658,6569"
89458,15101,3,"4596,4603,4614"
89458,8921,3,"4846,4862,4883"
89458,24401,2,"5240,6575"
89458,24076,2,"4365,4393"
89458,22411,2,"1281,1283"
89458,22311,2,"2238,2240"
89458,21288,2,"13510,13517"
89458,16436,2,"4965,5043"
89458,9304,2,"2348,2352"
89458,10754,2,"4528,4544"
89458,480,2,"2659,3206"
89458,9284,2,"1354,1380"
89458,9240,2,"12214,12220"
89458,11011,2,"3673,3708"
89458,5016,2,"320,325"
89458,5423,2,"4532,4545"
89458,3731,2,"2359,6306"
89458,16068,2,"411,413"
89458,21354,2,"610,617"
89458,25734,1,37
89458,9379,1,4609
89458,3204,1,10283
89458,672,1,2478
89458,3217,1,5098
89458,21336,1,3297
89458,6264,1,2395
89458,16690,1,1022
89458,3392,1,919
89458,18423,1,1577
89458,8667,1,1986
89458,5146,1,442
89458,18135,1,14150
89458,20014,1,2839
89458,14480,1,272
89458,8748,1,6735
89458,9456,1,2796
89458,11483,1,5166
89458,7835,1,1272
89458,7487,1,6621
89458,16639,1,5536
89458,9020,1,6721
89458,1281,1,1741
89458,9303,1,8565
89458,5248,1,4393
89458,7662,1,784
89458,16637,1,12440
89458,7981,1,3511
89458,16980,1,1301
89458,7519,1,7808
89458,15929,1,497
89458,21167,1,2519
89458,11767,1,5542
89458,13960,1,1845
89458,15783,1,10802
89458,19285,1,247
89458,6294,1,188
89458,20568,1,121
89458,12239,1,6721
89458,22278,1,1657
89458,14407,1,9297
89458,15071,1,4213
89458,17890,1,10437
89458,21618,1,724
89458,20554,1,2204
