wordId, fileId, frequency, positions
93187,12956,42,"181,186,300,332,500,571,579,665,785,865,885,889,1033,1076,1090,1263,1287,1338,1351,1401,1538,1549,1576,1652,1673,2249,2439,2468,2469,2595,2858,3353,3474,3579,3833,4186,4203,4232,4263,4276,4289,4343"
93187,3985,12,"2039,2049,2076,2172,2278,2284,2294,2303,2336,2344,2355,2405"
93187,12999,10,"7,26,36,38,53,67,73,125,192,215"
93187,3987,6,"10,204,231,282,300,496"
93187,25791,5,"2755,2757,2763,2777,2779"
93187,18417,5,"305,581,607,656,1236"
93187,8658,4,"6810,6818,6836,12335"
93187,3094,3,"1219,2987,3002"
93187,15927,3,"3279,3355,3436"
93187,15951,3,"1501,1581,1614"
93187,8757,2,"1115,2083"
93187,26251,2,"164,877"
93187,14430,2,"1473,1483"
93187,4647,2,"253,524"
93187,7118,1,2404
93187,7117,1,702
93187,581,1,595
93187,513,1,1355
93187,4174,1,4191
93187,6898,1,1109
93187,9458,1,513
93187,13058,1,4992
93187,3497,1,7212
93187,15392,1,505
93187,12997,1,113
93187,11954,1,846
93187,9595,1,1554
93187,2634,1,864
93187,2123,1,314
93187,25952,1,191
93187,24399,1,435
