wordId, fileId, frequency, positions
25691,3211,39,"12200,12207,12263,12276,12282,12293,12297,12312,12321,12325,12349,12395,12436,12446,12468,12476,12479,12487,12500,12512,12536,12548,12557,12569,12603,12617,12635,12642,12662,12670,12689,12694,12707,12714,12725,14910,14923,16562,16572"
25691,5529,36,"9816,9821,9840,9948,9959,9986,10015,10029,10051,10065,10070,10084,10108,10149,10157,10175,10189,10211,10230,10245,10268,10283,10297,10319,10331,10342,10355,10376,10394,10408,10430,10464,10479,10502,11250,11276"
25691,25262,27,"231,758,1959,1960,2296,2314,2937,4002,4286,4526,4612,4714,4876,4932,4937,4954,5022,5230,5231,5235,5549,5889,5899,6192,6424,6552,6673"
25691,16959,20,"877,1101,2252,2343,2349,2377,2408,2426,2463,2489,2506,2528,2530,2533,2535,2579,2663,2664,3510,4396"
25691,20886,16,"2029,2041,2047,2053,2056,2063,3518,3736,3748,3749,3755,7505,7771,7832,7837,7844"
25691,3795,16,"5450,5466,5485,5493,5497,5535,5548,5550,5559,5572,5576,5624,5636,5665,5709,5723"
25691,114,13,"12885,12906,13017,13026,13039,13044,13064,13073,13083,13087,13092,13109,13113"
25691,4737,12,"729,838,889,3035,3062,3393,3411,3434,5152,5173,5186,5193"
25691,12542,11,"1,3,9,35,37,46,48,51,55,59,64"
25691,1081,11,"1144,5723,5733,5750,5763,5776,5794,5807,5833,7109,7116"
25691,3597,10,"7231,7243,7273,14760,14775,14787,14813,14839,14859,14876"
25691,9181,10,"35,610,1348,1359,1372,1384,1393,1406,1632,2437"
25691,8778,9,"5072,5081,5199,5259,5268,5289,5325,5337,5360"
25691,20262,8,"4378,4577,4633,4659,4709,4745,7404,8728"
25691,21288,8,"3501,13358,15446,15463,15566,15572,15585,15595"
25691,4168,7,"7680,7687,7737,7739,7752,7861,7888"
25691,25264,7,"190,496,501,558,595,700,871"
25691,1208,7,"1230,1259,1265,1278,1281,1301,1419"
25691,5258,7,"9946,9962,9972,9985,10017,10024,10045"
25691,13744,6,"9142,9152,9165,9200,9202,9205"
25691,11792,6,"1654,2419,4905,4917,5066,5068"
25691,21185,5,"18466,18519,18529,18545,18553"
25691,20923,5,"11883,12963,13001,13013,13024"
25691,2811,5,"936,941,946,950,7051"
25691,11889,5,"1841,1856,1887,1907,1932"
25691,13910,5,"9626,9649,9684,9693,9714"
25691,21993,5,"9188,9984,10685,10697,10707"
25691,3084,4,"7113,7180,7238,7257"
25691,901,4,"9336,9373,9386,9403"
25691,13713,4,"174,1739,2620,3094"
25691,11266,4,"7084,8579,8617,10341"
25691,1530,4,"72,88,4909,4913"
25691,1146,4,"10516,10541,10551,10569"
25691,362,4,"5152,5159,5172,5203"
25691,21375,4,"10150,10160,10208,10249"
25691,22256,3,"3398,5327,5337"
25691,20467,3,"253,907,916"
25691,18241,3,"1389,1463,1474"
25691,10046,3,"7532,7771,7780"
25691,18423,3,"3467,3480,3502"
25691,20772,3,"4088,7501,7522"
25691,11077,3,"287,2283,2347"
25691,17020,3,"527,2761,2779"
25691,4313,3,"2351,2364,2384"
25691,20695,3,"12157,12168,12193"
25691,8932,3,"7470,7490,8457"
25691,17599,3,"5235,5251,5260"
25691,25270,3,"4037,4050,4084"
25691,14613,3,"13764,13771,13780"
25691,7323,3,"7358,7420,7672"
25691,4094,3,"5426,5436,5444"
25691,14057,3,"6667,6671,6673"
25691,24224,3,"1390,1392,1547"
25691,21633,2,"667,681"
25691,1621,2,"4793,4800"
25691,18216,2,"6993,6996"
25691,16644,2,"3618,3635"
25691,5235,2,"18209,18217"
25691,10793,2,"3164,3166"
25691,16465,2,"2049,2064"
25691,20829,2,"6261,6299"
25691,25761,2,"6302,6313"
25691,333,2,"1293,1311"
25691,2858,2,"3182,3195"
25691,7855,2,"227,363"
25691,10138,2,"2583,2876"
25691,7738,2,"8784,8826"
25691,24643,2,"1693,1695"
25691,11431,2,"7732,7754"
25691,26720,2,"1944,1955"
25691,10696,2,"2054,2498"
25691,19648,2,"14286,14293"
25691,11079,2,"425,426"
25691,8233,2,"1586,3235"
25691,12429,2,"20810,20821"
