wordId, fileId, frequency, positions
100464,3631,3,"3226,11690,15145"
100464,21512,2,"621,875"
100464,22186,2,"2240,2250"
100464,9936,2,"933,986"
100464,14014,2,"5342,5351"
100464,7154,2,"615,618"
100464,5009,2,"1250,1251"
100464,25455,1,829
100464,22695,1,1460
100464,21937,1,5809
100464,9025,1,189
100464,10031,1,588
100464,1924,1,10117
100464,22304,1,1798
100464,15306,1,2991
100464,9145,1,5635
100464,17096,1,1163
100464,21080,1,747
100464,13232,1,7818
100464,8687,1,7973
100464,22735,1,451
100464,23510,1,880
100464,22657,1,1120
100464,582,1,395
100464,7783,1,7129
100464,15540,1,153
100464,10850,1,945
100464,22552,1,5703
100464,22334,1,6511
100464,11309,1,373
100464,7153,1,7328
100464,20588,1,3556
100464,2407,1,765
