wordId, fileId, frequency, positions
26906,18940,53,"42,116,135,412,416,442,810,829,1168,1183,1234,1262,1496,1537,1588,1615,1667,1698,1927,1987,2049,2190,2221,2473,2498,2837,2940,2985,3045,3423,3440,3531,3578,3755,3915,4506,4634,4685,4723,4828,4901,5290,5758,5922,6115,6121,6215,6262,6291,6551,6575,6652,6715"
26906,14260,18,"8,10,24,95,195,232,263,280,367,407,605,628,636,656,694,695,700,709"
26906,8217,10,"314,6032,6033,7520,7549,7680,7682,7787,7906,7908"
26906,15409,8,"1657,1660,1675,1677,1689,1707,1719,1735"
26906,5749,6,"3,1069,1424,1448,1522,2003"
26906,6253,6,"1894,2152,2311,2355,2410,2446"
26906,15099,3,"257,485,1523"
26906,9790,3,"1771,1828,1841"
26906,6725,3,"292,684,686"
26906,15005,3,"3376,4490,4671"
26906,121,2,"42,2554"
26906,3189,2,"1781,1917"
26906,18781,2,"1112,1559"
26906,430,2,"3533,3548"
26906,13697,1,4984
26906,20484,1,542
26906,6891,1,2555
26906,20931,1,358
26906,9569,1,864
26906,1356,1,518
26906,3047,1,2251
26906,24673,1,3506
26906,17186,1,2478
26906,9696,1,2468
26906,14187,1,1284
26906,5700,1,2601
