wordId, fileId, frequency, positions
136161,2126,10,"1,2,13,22,27,30,35,43,51,53"
136161,5984,8,"264,266,1019,1164,1422,3595,5593,5642"
136161,5986,8,"104,293,382,465,2286,2373,3715,4440"
136161,1210,7,"86,226,1120,1207,1215,1218,1224"
136161,16204,6,"1623,1756,2339,3927,4047,8276"
136161,3067,6,"4204,4215,4226,4254,4256,4264"
136161,5705,4,"5494,5520,12606,12608"
136161,24848,4,"2084,2086,11081,15032"
136161,14187,4,"3154,3156,3274,3677"
136161,6253,4,"575,1130,1132,2444"
136161,6111,4,"27,990,1893,3450"
136161,9965,3,"3337,4339,10741"
136161,6891,3,"3949,3950,3952"
136161,12290,3,"7667,7668,7670"
136161,1577,3,"5537,6208,6210"
136161,14076,3,"466,468,469"
136161,18940,2,"2986,5756"
136161,24334,2,"2124,2148"
136161,11848,2,"8647,8649"
136161,17422,2,"10814,10816"
136161,5953,2,"7168,7170"
136161,9036,2,"1970,3521"
136161,19126,2,"4942,4948"
136161,13387,2,"818,995"
136161,2407,2,"3394,3396"
136161,25700,2,"5421,5423"
136161,8479,2,"1273,2154"
136161,3635,2,"231,238"
136161,14469,2,"1366,1372"
136161,20069,2,"3170,3172"
136161,2820,2,"64,72"
136161,2618,2,"1691,1693"
136161,4642,2,"1448,1450"
136161,5124,2,"1519,17384"
136161,2826,2,"670,672"
136161,26155,2,"2954,2956"
136161,15431,2,"429,2985"
136161,15473,1,1719
136161,22060,1,173
136161,21417,1,960
136161,20329,1,2632
136161,8635,1,2019
136161,26224,1,2476
136161,15140,1,1058
136161,21264,1,3450
136161,16674,1,1754
136161,6953,1,301
136161,1927,1,65
136161,6966,1,2094
136161,12138,1,2877
136161,2674,1,1778
136161,24862,1,1991
136161,3936,1,1627
136161,5976,1,3031
136161,4913,1,3244
136161,3105,1,3291
136161,15005,1,1111
136161,20700,1,3632
136161,12512,1,1984
136161,16846,1,1134
136161,16413,1,651
136161,13490,1,464
136161,1163,1,1476
136161,12226,1,5309
136161,14768,1,2535
136161,13804,1,1827
136161,969,1,58
136161,24139,1,4187
136161,19539,1,1823
136161,19289,1,151
136161,1859,1,3306
136161,11759,1,3676
136161,5721,1,5166
136161,26185,1,871
136161,2430,1,467
136161,3758,1,1189
136161,3630,1,1988
136161,19157,1,4591
136161,17685,1,822
136161,3562,1,6428
136161,3376,1,1209
136161,13744,1,2799
136161,7278,1,2084
136161,5700,1,2393
136161,9439,1,6138
136161,9512,1,1737
136161,15779,1,1234
136161,1285,1,4810
